X,Y
0,-0
0,-0.0571428571428556
-0.0562060889929832,-0.0571428571428556
0.337236533957835,-0.142857142857145
0.477751756440263,-0.2
1.12412177985948,-0.457142857142856
1.20843091334894,-0.342857142857145
1.12412177985948,-0.857142857142856
1.18032786885246,-1.14285714285714
1.12412177985948,-1
1.32084309133489,-1.2
1.20843091334894,-1.2
0.983606557377051,-1.25714285714286
0.814988290398123,-1.68571428571429
0.78688524590164,-1.8
0.843091334894602,-1.74285714285714
0.393442622950822,-1.85714285714286
0.393442622950822,-1.8
0.281030444964856,-1.88571428571429
0.0281030444964827,-2
0.140515222482428,-1.8
0.196721311475411,-1.85714285714286
0.393442622950822,-1.85714285714286
0.590163934426233,-1.91428571428571
0.730679156908657,-1.91428571428571
0.674473067915674,-2
0.590163934426233,-1.94285714285714
0.590163934426233,-2.05714285714286
0.533957845433246,-2
0.533957845433246,-1.94285714285714
0.477751756440263,-2.05714285714286
0.196721311475411,-2
0.337236533957835,-2.25714285714286
0.674473067915674,-2.2
0.730679156908657,-2.4
0.871194379391081,-2.31428571428571
0.730679156908657,-2.45714285714286
0.843091334894602,-2.74285714285714
1.03981264637001,-2.65714285714286
1.23653395784542,-2.45714285714286
1.06791569086649,-2.6
1.46135831381731,-2.85714285714286
1.46135831381731,-3.05714285714286
1.57377049180328,-3.48571428571429
1.57377049180328,-3.05714285714286
1.60187353629976,-3.05714285714286
2.02341920374706,-3.4
2.05152224824354,-3.28571428571429
1.91100702576112,-3.6
2.16393442622951,-3.68571428571429
2.44496487119436,-3.31428571428571
2.69789227166276,-3.2
2.36065573770492,-3.4
2.36065573770492,-3.48571428571429
2.16393442622951,-3.34285714285714
2.10772833723653,-3.4
1.99531615925058,-3.8
1.91100702576112,-3.94285714285714
1.85480093676813,-4.05714285714286
1.91100702576112,-4
1.99531615925058,-4.2
1.91100702576112,-4.28571428571429
2.44496487119436,-4.2
2.44496487119436,-4.2
2.55737704918033,-4.11428571428571
2.50117096018734,-3.94285714285714
2.50117096018734,-3.68571428571429
2.55737704918033,-3.94285714285714
2.75409836065574,-3.85714285714286
2.75409836065574,-3.85714285714286
2.69789227166276,-4.14285714285714
2.78220140515222,-3.8
2.89461358313817,-3.85714285714286
2.83840749414518,-3.94285714285714
2.83840749414518,-3.85714285714286
3.09133489461358,-3.71428571428571
2.83840749414518,-3.8
3.03512880562059,-4.14285714285714
3.14754098360656,-3.91428571428571
3.28805620608899,-3.8
3.28805620608899,-3.94285714285714
3.48477751756439,-4.08571428571429
3.6814988290398,-4.14285714285714
3.76580796252927,-4.28571428571429
3.40046838407493,-4.25714285714286
3.14754098360656,-4.34285714285715
3.09133489461358,-4.45714285714286
2.83840749414518,-4.34285714285715
2.89461358313817,-4.45714285714286
2.95081967213115,-4.2
3.09133489461358,-4.4
