X,Y
0,-0
0.281030444964852,-0.285714285714289
-0.140515222482448,-0.2
0,-0.257142857142856
0,-0.314285714285711
-0.0562060889929832,-0.4
-0.112412177985967,-0.342857142857144
-0.449648711943803,-0.142857142857144
-0.533957845433268,-0.342857142857144
-0.702576112412197,-0.457142857142856
-0.899297423887607,-0.485714285714289
-0.786885245901638,-0.342857142857144
-0.899297423887607,-0.657142857142855
-1.34894613583139,-0.8
-1.43325526932085,-1.14285714285714
-1.68618266978925,-0.885714285714289
-1.88290398126466,-1.2
-1.43325526932085,-1.4
-1.51756440281032,-1.4
-1.48946135831384,-1.45714285714286
-1.29274004683843,-1.85714285714286
-1.03981264637003,-1.94285714285714
-0.899297423887607,-1.8
-0.983606557377048,-1.68571428571429
-0.646370023419212,-1.28571428571429
-0.786885245901638,-1.65714285714286
-0.899297423887607,-1.85714285714286
-0.786885245901638,-2
-1.1241217798595,-2.2
-1.18032786885246,-2.6
-0.899297423887607,-2.51428571428571
-0.983606557377048,-2.48571428571429
-0.955503512880568,-2.6
-0.786885245901638,-2.85714285714286
-0.899297423887607,-2.74285714285714
-0.843091334894623,-2.91428571428571
-0.702576112412197,-3
-0.646370023419212,-2.85714285714286
-0.533957845433268,-3.14285714285714
-0.590163934426229,-3.31428571428571
-0.449648711943803,-3.54285714285714
-0.646370023419212,-3.74285714285714
-0.590163934426229,-3.88571428571429
-0.533957845433268,-3.65714285714286
-0.955503512880568,-3.74285714285714
-0.927400468384088,-4
-1.15222482435598,-4
-1.23653395784544,-4
-1.48946135831384,-4.25714285714286
-1.62997658079626,-4.74285714285714
-1.82669789227167,-5.05714285714286
-2.33255269320844,-5.4
-2.27634660421548,-5.25714285714285
-2.27634660421548,-5.2
-2.47306791569089,-4.91428571428571
-2.81030444964872,-5.14285714285714
-3.00702576112413,-5.31428571428571
-3.00702576112413,-5.08571428571429
-3.25995316159252,-5.08571428571429
-3.14754098360656,-5.31428571428571
-3.25995316159252,-5.88571428571429
-3.0913348946136,-5.85714285714286
-2.81030444964872,-6.31428571428571
-3.06323185011711,-6.25714285714286
-2.8665105386417,-6.54285714285714
-2.47306791569089,-6.74285714285714
-2.69789227166278,-7.14285714285714
-2.50117096018737,-7.05714285714286
-2.47306791569089,-7.31428571428571
-2.36065573770492,-7.6
-2.36065573770492,-8
-2.36065573770492,-8.14285714285715
-2.47306791569089,-8.25714285714286
-2.4168618266979,-8.6
-2.47306791569089,-8.88571428571429
-2.55737704918033,-8.94285714285714
-2.36065573770492,-9.34285714285714
-2.75409836065574,-9.6
-2.8665105386417,-9.6
-3.00702576112413,-9.74285714285714
-2.75409836065574,-9.68571428571429
-3.14754098360656,-9.85714285714285
-3.20374707259954,-10
-3.06323185011711,-9.74285714285714
-3.25995316159252,-9.68571428571429
-3.0913348946136,-9.6
-3.34426229508197,-9.6
-3.25995316159252,-9.45714285714286
-3.40046838407495,-9.25714285714286
-3.85011709601875,-9.2
-3.73770491803279,-9.28571428571429
