X,Y
0,-0
0.112412177985968,-0.142857142857145
0.252927400468394,-0.342857142857144
0.337236533957858,-0.314285714285711
0.533957845433268,-0.514285714285711
0.843091334894623,-0.371428571428567
1.03981264637003,-0.342857142857144
0.927400468384088,-0.657142857142855
1.03981264637003,-0.714285714285711
1.03981264637003,-0.8
0.843091334894623,-0.8
1.03981264637003,-0.8
1.09601873536302,-0.8
1.1241217798595,-0.8
1.37704918032787,-0.742857142857145
1.23653395784544,-0.771428571428567
1.09601873536302,-0.914285714285711
0.983606557377049,-1.11428571428571
0.899297423887607,-1.14285714285714
1.03981264637003,-1.51428571428571
0.590163934426229,-1.6
0.590163934426229,-1.74285714285714
0.646370023419213,-1.85714285714286
0.702576112412197,-2
0.309133489461378,-2.17142857142857
0.505854800936787,-2.05714285714286
0.505854800936787,-1.85714285714286
0.533957845433268,-1.91428571428571
0.590163934426229,-1.94285714285714
0.19672131147541,-1.94285714285714
-0.0281030444964807,-1.97142857142857
0.0562060889929838,-2
0,-1.85714285714286
-0.252927400468371,-2.05714285714286
-0.4215456674473,-2.34285714285714
-0.533957845433246,-2.31428571428571
-0.730679156908655,-2.6
-0.4215456674473,-2.85714285714286
-0.730679156908655,-2.94285714285714
-1.01170960187353,-3.17142857142857
-1.0679156908665,-3.54285714285714
-1.20843091334894,-3.71428571428571
-1.18032786885245,-3.8
-0.786885245901639,-3.71428571428571
-0.477751756440262,-4.11428571428571
-0.337236533957836,-3.91428571428571
-0.281030444964852,-4.05714285714286
0,-4.2
0.309133489461378,-4.14285714285715
0.505854800936787,-4.11428571428571
0.786885245901639,-4.2
0.730679156908678,-4.14285714285715
0.899297423887607,-4.25714285714286
0.983606557377049,-4.31428571428571
0.899297423887607,-4.17142857142857
1.09601873536302,-4.14285714285715
1.43325526932085,-4.11428571428571
1.68618266978925,-4
1.77049180327869,-4.2
2.27634660421548,-4.05714285714286
2.36065573770492,-3.85714285714286
2.4168618266979,-3.97142857142857
2.50117096018737,-4
2.4168618266979,-4.2
2.36065573770492,-4.31428571428571
2.55737704918033,-4.45714285714286
2.47306791569089,-4.51428571428571
2.86651053864171,-4.71428571428571
2.6697892271663,-4.85714285714286
2.86651053864171,-4.91428571428571
2.81030444964872,-4.94285714285714
2.61358313817331,-4.97142857142857
2.55737704918033,-5.05714285714286
2.36065573770492,-5.11428571428571
2.4168618266979,-5.25714285714286
2.61358313817331,-5.31428571428571
2.33255269320844,-5.11428571428571
2.27634660421548,-5.2
2.07962529274007,-5.2
2.13583138173303,-5.05714285714286
2.07962529274007,-5.05714285714286
2.13583138173303,-5.05714285714286
2.22014051522249,-5.25714285714286
2.22014051522249,-5.25714285714286
2.52927400468385,-5.45714285714286
2.50117096018737,-5.94285714285714
2.75409836065574,-6.4
2.75409836065574,-6.4
2.81030444964872,-6.6
2.61358313817331,-6.51428571428571
2.61358313817331,-6.57142857142857
