X,Y
0,-0
-0.0281030444964809,-0.171428571428567
0.393442622950819,-0.0571428571428556
0.758782201405158,-0.314285714285711
0.8430913348946,-0.0571428571428556
0.983606557377048,0.228571428571433
1.15222482435598,0.428571428571433
1.2927400468384,0.6
1.34894613583139,0.8
0.983606557377048,0.885714285714289
1.09601873536299,1.05714285714286
1.20843091334894,1.14285714285714
1.03981264637001,1.25714285714286
1.09601873536299,1.08571428571429
0.814988290398119,0.857142857142856
0.393442622950819,0.542857142857144
0.449648711943781,0.485714285714289
0.168618266978929,0.142857142857144
-0.39344262295082,-0.257142857142856
-0.533957845433269,-0.714285714285711
-0.730679156908677,-0.314285714285711
-0.61826697892271,-0.514285714285711
-0.871194379391104,-0.657142857142855
-0.81498829039812,-0.8
-0.871194379391104,-0.914285714285711
-0.730679156908677,-1.05714285714286
-0.983606557377049,-0.8
-1.01170960187353,-0.971428571428566
-1.01170960187353,-0.657142857142855
-1.06791569086651,-0.457142857142856
-1.15222482435598,-0.457142857142856
-1.15222482435598,-0.657142857142855
-1.32084309133491,-0.657142857142855
-1.26463700234192,-1
-1.60187353629976,-1.11428571428571
-1.40515222482435,-1.4
-1.79859484777517,-1.91428571428571
-2.10772833723655,-1.91428571428571
-2.44496487119438,-2.05714285714286
-2.72599531615926,-2.2
-3.28805620608901,-1.94285714285714
-3.37236533957845,-1.91428571428571
-3.37236533957845,-1.77142857142857
-3.42857142857143,-1.6
-3.76580796252927,-1.51428571428571
-3.82201405152225,-1.6
-4.13114754098361,-1.6
-3.96252927400468,-1.71428571428571
-4.01873536299766,-1.8
-3.87822014051524,-1.8
-3.82201405152225,-2.17142857142857
-3.9344262295082,-2
-3.96252927400468,-2
-3.96252927400468,-2.17142857142857
-3.96252927400468,-2.25714285714286
-4.07494145199065,-2.25714285714286
-3.90632318501172,-2.65714285714286
-4.15925058548009,-2.77142857142857
-4.29976580796254,-2.77142857142857
-3.96252927400468,-2.71428571428571
-4.13114754098361,-2.65714285714286
-4.10304449648713,-2.74285714285714
-4.01873536299766,-2.85714285714286
-4.32786885245902,-2.51428571428571
-4.15925058548009,-2.45714285714286
-4.41217798594848,-2.45714285714286
-4.60889929742389,-2.31428571428571
-4.72131147540984,-2.2
-4.55269320843091,-2.17142857142857
-4.72131147540984,-1.94285714285714
-4.72131147540984,-1.97142857142857
-4.55269320843091,-2.11428571428571
-4.46838407494146,-1.71428571428571
-4.49648711943795,-1.71428571428571
-4.55269320843091,-1.91428571428571
-4.69320843091336,-1.85714285714286
-4.74941451990632,-1.97142857142857
-4.91803278688525,-2.05714285714286
-5.05854800936769,-2.25714285714286
-5.11475409836066,-2.74285714285714
-4.69320843091336,-2.91428571428571
-4.86182669789229,-3.31428571428571
-4.8056206088993,-3.11428571428571
-4.91803278688525,-3.17142857142857
-4.94613583138173,-2.97142857142857
-4.8056206088993,-3.2
-4.88992974238877,-3.4
-4.86182669789229,-3.45714285714286
-5.05854800936769,-3.31428571428571
-5.2552693208431,-3.31428571428571
-5.00234192037471,-3.71428571428571
