X,Y
0,-0
-0.252927400468394,0.285714285714289
-0.252927400468394,0.285714285714289
-0.449648711943804,0.342857142857145
-0.337236533957836,0.342857142857145
-0.39344262295082,0.6
-0.39344262295082,0.857142857142855
-0.39344262295082,0.942857142857145
-0.39344262295082,0.742857142857144
-0.337236533957836,0.742857142857144
-0.39344262295082,0.6
-0.337236533957836,0.0285714285714335
0.140515222482426,0.342857142857145
0.140515222482426,-0.114285714285711
-0.252927400468394,-0.4
-0.39344262295082,-0.771428571428567
-0.337236533957836,-1.05714285714286
-0.140515222482426,-0.942857142857145
-0.0562060889929838,-0.914285714285711
0.0562060889929838,-1.11428571428571
0.140515222482426,-1.2
0.533957845433246,-1.31428571428571
0.337236533957836,-1.6
0.449648711943804,-1.57142857142857
0.843091334894623,-1.51428571428571
1.12412177985948,-1.54285714285714
1.32084309133488,-1.77142857142857
1.43325526932085,-1.71428571428571
1.48946135831381,-2.17142857142857
1.43325526932085,-1.85714285714286
1.57377049180328,-2.45714285714286
1.68618266978922,-2.31428571428571
1.85480093676815,-2.51428571428571
2.10772833723652,-2.74285714285714
2.24824355971897,-2.85714285714286
2.50117096018734,-3.14285714285714
2.75409836065574,-3.31428571428571
3.06323185011709,-3.4
3.28805620608898,-3.14285714285714
3.59718969555036,-3.14285714285714
3.79391100702577,-2.94285714285714
3.82201405152225,-3.11428571428571
4.07494145199062,-3
4.01873536299766,-2.74285714285714
3.9344262295082,-2.8
3.87822014051521,-2.91428571428571
3.85011709601873,-3
3.79391100702577,-2.85714285714286
3.87822014051521,-2.71428571428571
3.79391100702577,-2.65714285714286
3.54098360655738,-2.71428571428571
3.82201405152225,-2.94285714285714
3.59718969555036,-2.85714285714286
3.79391100702577,-2.77142857142857
3.79391100702577,-2.4
3.6814988290398,-2.31428571428571
3.34426229508197,-2.25714285714286
3.42857142857143,-2.54285714285714
3.48477751756439,-2.65714285714286
3.45667447306791,-2.51428571428571
3.54098360655738,-2.51428571428571
3.28805620608898,-2.14285714285714
3.42857142857143,-2.51428571428571
3.42857142857143,-2.45714285714286
3.73770491803279,-2.65714285714286
3.87822014051521,-2.51428571428571
3.59718969555036,-2.4
3.85011709601873,-2.65714285714286
3.9344262295082,-2.74285714285714
4.13114754098361,-2.8
4.13114754098361,-2.85714285714286
4.04683840749414,-3.2
4.21545667447307,-3.11428571428571
4.13114754098361,-3.31428571428571
4.27166276346603,-3.6
4.27166276346603,-3.34285714285714
4.01873536299766,-3.34285714285714
4.18735362997659,-3.25714285714286
4.07494145199062,-3.4
3.87822014051521,-3.6
3.82201405152225,-3.51428571428571
3.87822014051521,-3.6
4.07494145199062,-3.37142857142857
4.27166276346603,-3.45714285714286
4.21545667447307,-3.6
4.32786885245902,-4
4.384074941452,-4.11428571428571
4.66510538641685,-4.25714285714286
4.77751756440282,-4.11428571428571
4.77751756440282,-4.34285714285715
4.97423887587823,-4.6
