X,Y
0,-0
-0.112412177985945,-0.257142857142856
0.0281030444964809,-0.685714285714289
-0.44964871194378,-0.8
-0.590163934426229,-0.742857142857144
-0.955503512880568,-0.857142857142856
-1.23653395784542,-0.885714285714289
-1.09601873536299,-0.942857142857144
-0.78688524590164,-0.657142857142855
-0.39344262295082,-0.514285714285711
-0.562060889929748,-0.257142857142856
-0.168618266978928,-0.0571428571428555
-0.112412177985945,-0.142857142857144
-0.22482435597189,-0.257142857142856
-0.168618266978928,-0.114285714285711
-0.309133489461354,-0.0571428571428555
-0.562060889929748,-0
-0.562060889929748,-0.2
-0.505854800936765,-0.142857142857144
-0.562060889929748,-0.4
-0.8430913348946,-0.542857142857144
-0.899297423887583,-0.657142857142855
-1.15222482435598,-0.914285714285711
-0.899297423887583,-0.8
-0.78688524590164,-0.914285714285711
-0.758782201405159,-0.885714285714289
-0.899297423887583,-0.885714285714289
-0.814988290398119,-0.885714285714289
-0.44964871194378,-0.942857142857144
-0.365339578454339,-1.05714285714286
-0.252927400468371,-1.2
-0.39344262295082,-1.34285714285714
-0.309133489461354,-1.6
-0.309133489461354,-2.05714285714286
-0.365339578454339,-2.6
-0.252927400468371,-2.8
-0.505854800936765,-3.05714285714286
-0.646370023419191,-3.4
-0.22482435597189,-3.45714285714286
-0.365339578454339,-3.65714285714286
-0.0562060889929619,-4.05714285714286
0.0843091334894659,-4.05714285714286
0,-4.14285714285714
0.196721311475409,-4.14285714285714
0.224824355971892,-4.11428571428571
0,-4.4
0.337236533957858,-4.31428571428571
0.16861826697893,-4.45714285714286
0.0843091334894659,-4.94285714285714
-0.309133489461354,-5
-0.562060889929748,-5.51428571428571
-0.44964871194378,-5.28571428571429
-0.365339578454339,-5.31428571428571
-0.309133489461354,-5.28571428571429
-0.505854800936765,-5.45714285714286
-0.44964871194378,-5.45714285714286
-1.01170960187353,-5.25714285714285
-1.20843091334894,-5.6
-0.8430913348946,-5.05714285714286
-0.78688524590164,-4.54285714285714
-1.03981264637001,-4.54285714285714
-0.927400468384064,-5.17142857142857
-0.814988290398119,-5.8
-0.955503512880568,-5.91428571428571
-0.955503512880568,-6.11428571428571
-0.814988290398119,-6.31428571428571
-1.03981264637001,-6.68571428571429
-1.01170960187353,-6.71428571428571
-1.03981264637001,-7.2
-1.43325526932083,-7.14285714285714
-1.43325526932083,-6.8
-1.5456674473068,-7.25714285714286
-1.34894613583139,-7.2
-1.79859484777517,-7.68571428571429
-1.93911007025762,-7.88571428571429
-1.77049180327869,-7.85714285714285
-1.79859484777517,-8.51428571428571
-1.62997658079624,-8.45714285714286
-1.93911007025762,-8.54285714285714
-2.19203747072599,-9.2
-2.27634660421545,-9
-1.93911007025762,-8.8
-2.58548009367681,-8.8
-2.41686182669788,-8.91428571428571
-2.47306791569086,-8.6
-2.41686182669788,-8.74285714285714
-2.72599531615926,-8.68571428571429
-3.06323185011709,-8.88571428571429
-3.06323185011709,-8.71428571428571
-3.2599531615925,-8.71428571428571
-2.92271662763467,-8.54285714285714
