X,Y
0,-0
0,-0.0571428571428555
-0.19672131147541,-0.314285714285711
-0.252927400468371,-0.6
-0.59016393442623,-0.914285714285711
-0.39344262295082,-1.25714285714286
-0.646370023419191,-1.25714285714286
-0.59016393442623,-1.37142857142857
-0.59016393442623,-1.11428571428571
-0.421545667447301,-0.971428571428567
-0.477751756440262,-0.514285714285711
-0.337236533957836,-0.314285714285711
-0.0843091334894419,0.285714285714289
-0.224824355971891,0.6
-0.140515222482426,0.742857142857145
-0.140515222482426,0.685714285714289
-0.140515222482426,1
0,0.628571428571433
-0.0562060889929614,0.657142857142855
-0.19672131147541,0.6
0.0562060889929836,0.228571428571433
0.252927400468394,-0
0.168618266978929,0.0285714285714334
0.309133489461377,-0.4
0.365339578454339,-0.314285714285711
0.337236533957858,-0.4
0.449648711943804,-0.8
0.449648711943804,-0.971428571428567
0.646370023419213,-0.942857142857145
0.449648711943804,-1.11428571428571
0.505854800936787,-1.51428571428571
0.730679156908678,-1.8
0.899297423887607,-2.25714285714286
1.18032786885246,-2.65714285714286
1.09601873536302,-2.94285714285714
1.09601873536302,-3.11428571428571
1.43325526932085,-3.4
1.82669789227167,-3.6
2.07962529274007,-3.85714285714286
1.88290398126466,-4.37142857142857
2.07962529274007,-4.31428571428571
2.10772833723655,-4.4
2.22014051522249,-4.51428571428571
2.07962529274007,-4.4
1.68618266978925,-4.71428571428571
1.51756440281032,-4.57142857142857
1.93911007025762,-4.85714285714285
2.02341920374708,-4.94285714285714
1.71428571428573,-5.05714285714286
1.88290398126466,-5.25714285714286
2.22014051522249,-5.4
1.9672131147541,-5.25714285714286
1.88290398126466,-5.71428571428571
1.88290398126466,-5.65714285714286
2.16393442622951,-5.77142857142857
2.27634660421548,-5.6
2.02341920374708,-5.51428571428571
2.33255269320844,-5.51428571428571
2.55737704918033,-5.71428571428571
2.33255269320844,-5.65714285714286
2.10772833723655,-5.45714285714285
2.13583138173303,-5.6
1.82669789227167,-5.45714285714285
1.9672131147541,-5.6
2.02341920374708,-5.85714285714285
2.02341920374708,-5.8
1.88290398126466,-5.74285714285714
1.93911007025762,-5.91428571428571
1.77049180327869,-5.65714285714286
1.88290398126466,-6
1.37704918032787,-5.85714285714285
1.43325526932085,-6.17142857142857
1.18032786885246,-5.97142857142857
1.18032786885246,-6
1.18032786885246,-6.25714285714286
1.09601873536302,-6.6
0.786885245901639,-6.74285714285714
0.843091334894623,-6.85714285714285
0.786885245901639,-6.71428571428571
0.646370023419213,-7
0.39344262295082,-6.85714285714285
0.646370023419213,-7.14285714285714
0.899297423887607,-7.31428571428571
0.505854800936787,-7.51428571428571
0.309133489461377,-7.65714285714286
0.39344262295082,-7.71428571428571
0.39344262295082,-7.91428571428571
0.309133489461377,-8.54285714285714
0.19672131147541,-8.8
0.0562060889929836,-8.91428571428571
-0.281030444964852,-9.31428571428571
