X,Y
0,-0
-0.0562060889929796,-0.114285714285711
-0.0562060889929796,-0.0571428571428556
0.449648711943784,0.142857142857144
0.196721311475411,0.0571428571428555
0.252927400468373,0.457142857142856
0.140515222482428,0.257142857142856
0.22482435597189,0.342857142857145
-0.0562060889929796,0.542857142857144
-0.365339578454339,0.714285714285711
-0.505854800936788,0.914285714285711
-0.140515222482449,0.742857142857144
-0.0562060889929796,0.8
-0.449648711943802,0.6
-0.505854800936788,0.657142857142855
-0.252927400468391,0.657142857142855
-0.252927400468391,0.342857142857145
-0.730679156908678,-0.114285714285711
-0.590163934426229,-0.257142857142856
-0.505854800936788,-0.457142857142855
0.22482435597189,-0.657142857142855
0.337236533957835,-0.942857142857144
0.533957845433246,-1.11428571428571
0.871194379391085,-1
0.927400468384064,-1.2
1.18032786885246,-1.2
1.46135831381731,-0.914285714285711
1.06791569086649,-0.857142857142856
1.12412177985948,-1.11428571428571
1.32084309133489,-1
1.65807962529273,-1.14285714285714
1.51756440281029,-1.25714285714286
1.91100702576112,-1.54285714285714
2.16393442622951,-1.8
2.24824355971895,-1.74285714285714
2.50117096018735,-1.85714285714286
2.83840749414518,-1.74285714285714
2.78220140515222,-2.14285714285714
3.20374707259952,-2.05714285714286
3.54098360655738,-1.94285714285714
3.34426229508197,-1.85714285714286
3.34426229508197,-2
3.54098360655738,-1.68571428571429
3.231850117096,-1.71428571428571
3.20374707259952,-1.34285714285714
3.20374707259952,-1.74285714285714
2.83840749414518,-1.48571428571429
2.89461358313816,-1.65714285714286
3.03512880562059,-1.4
3.09133489461358,-1.34285714285714
3.09133489461358,-1.05714285714286
2.89461358313816,-0.8
2.83840749414518,-0.942857142857144
2.83840749414518,-0.657142857142855
2.95081967213115,-0.542857142857144
2.89461358313816,-0.885714285714289
2.44496487119436,-0.8
2.36065573770492,-1.2
1.91100702576112,-1.54285714285714
2.05152224824354,-1.74285714285714
2.22014051522247,-1.8
2.16393442622951,-1.8
1.40515222482435,-2.05714285714286
1.7142857142857,-1.85714285714286
1.65807962529273,-2.14285714285714
1.65807962529273,-2.4
1.46135831381731,-2.54285714285714
1.40515222482435,-2.45714285714286
1.46135831381731,-2.2
1.51756440281029,-2.14285714285714
1.18032786885246,-2.48571428571429
0.674473067915674,-2.28571428571429
0.421545667447301,-2.6
0.477751756440263,-2.54285714285714
0.140515222482428,-2.91428571428571
0.449648711943784,-3.08571428571429
0.674473067915674,-3.31428571428571
0.533957845433246,-3.48571428571429
0.927400468384064,-3.85714285714285
1.01170960187353,-3.65714285714286
0.843091334894602,-4.05714285714286
0.730679156908653,-4.14285714285714
0.337236533957835,-4.45714285714285
0.196721311475411,-4.74285714285714
0,-4.8
-0.309133489461377,-4.85714285714285
-0.168618266978928,-5.14285714285714
-0.393442622950818,-5.4
-0.393442622950818,-5.6
-0.168618266978928,-5.85714285714285
-0.449648711943802,-5.94285714285714
