X,Y
0,-0
-0.0562060889929832,-0
0.084309133489465,-0.0857142857142887
0.140515222482427,-0.285714285714289
0.281030444964875,-0.542857142857144
0.533957845433247,-0.542857142857144
0.927400468384065,-0.685714285714289
0.843091334894624,-0.742857142857144
0.927400468384065,-1.14285714285714
1.03981264637003,-1.08571428571429
1.03981264637003,-1.25714285714286
0.983606557377049,-0.828571428571433
0.983606557377049,-1.02857142857143
1.096018735363,-1.28571428571429
1.32084309133489,-1.25714285714286
1.32084309133489,-1.42857142857143
1.5175644028103,-1.8
1.77049180327869,-1.82857142857143
1.9672131147541,-1.82857142857143
1.9672131147541,-1.85714285714286
1.71428571428571,-2
1.85480093676815,-1.82857142857143
1.71428571428571,-1.88571428571429
1.5175644028103,-2.2
1.32084309133489,-2.34285714285714
1.37704918032787,-2.54285714285714
1.18032786885246,-2.88571428571429
0.927400468384065,-3
0.871194379391105,-3.28571428571429
0.646370023419214,-3.65714285714285
0.59016393442623,-3.88571428571429
0.533957845433247,-4.2
0.871194379391105,-4.34285714285714
1.03981264637003,-4.2
1.23653395784544,-4.6
1.096018735363,-5
1.32084309133489,-5.25714285714286
1.46135831381733,-5.82857142857143
1.46135831381733,-6.02857142857143
1.32084309133489,-6.42857142857143
1.32084309133489,-6.68571428571429
1.26463700234192,-7
1.18032786885246,-7.02857142857143
1.03981264637003,-7.28571428571429
0.730679156908657,-7.34285714285714
0.533957845433247,-7.4
0.843091334894624,-7.14285714285714
0.533957845433247,-6.82857142857143
0.702576112412176,-6.88571428571429
0.730679156908657,-6.4
0.730679156908657,-6.48571428571429
0.449648711943804,-6.45714285714286
0.281030444964875,-6.62857142857143
0.112412177985946,-6.94285714285714
0.252927400468394,-7.02857142857143
-0.196721311475408,-7.05714285714286
-0.449648711943802,-7.48571428571429
-0.702576112412174,-7.62857142857143
-0.674473067915693,-7.74285714285714
-0.786885245901638,-7.68571428571429
-0.730679156908655,-7.85714285714285
-0.983606557377048,-8.34285714285714
-1.23653395784544,-8.34285714285714
-0.983606557377048,-8.88571428571429
-1.09601873536299,-8.74285714285715
-1.12412177985947,-8.94285714285714
-0.983606557377048,-8.88571428571429
-1.23653395784544,-9.28571428571429
-0.983606557377048,-9.48571428571429
-1.03981264637003,-9.74285714285714
-1.09601873536299,-9.94285714285714
-1.57377049180328,-10.0571428571429
-1.82669789227167,-9.88571428571429
-2.24824355971897,-10.2571428571429
-2.50117096018734,-10.5428571428571
-2.4168618266979,-10.8
-2.16393442622951,-11.0571428571429
-2.55737704918033,-11.0571428571429
-2.64168618266979,-11.2571428571429
-2.44496487119438,-11.2857142857143
-2.16393442622951,-11.6571428571429
-2.27634660421545,-11.8857142857143
-2.16393442622951,-12.0285714285714
-2.07962529274004,-12.4
-2.10772833723652,-12.5428571428571
-2.30444964871193,-12.8
-2.36065573770492,-12.8857142857143
-2.69789227166275,-13.1428571428571
-2.50117096018734,-13.6
-2.69789227166275,-13.7428571428571
-2.81030444964872,-14.1428571428571
