X,Y
0,-0
0.281030444964852,-0.2
0,-0.657142857142855
0.477751756440261,-0.571428571428567
0.533957845433246,-0.742857142857145
0.337236533957835,-1.25714285714286
0.477751756440261,-1.05714285714286
0.393442622950818,-1.31428571428571
0.196721311475409,-1.31428571428571
0.590163934426229,-1.31428571428571
0.786885245901638,-1.45714285714286
0.871194379391081,-1.6
0.8430913348946,-1.31428571428571
0.814988290398119,-1.45714285714286
1.03981264637001,-1.6
0.983606557377049,-1.85714285714286
0.814988290398119,-2.11428571428571
1.2646370023419,-2.31428571428571
1.2646370023419,-2.34285714285714
1.40515222482435,-2.2
1.46135831381731,-2.6
1.82669789227165,-2.6
2.05152224824354,-2.77142857142857
2.24824355971895,-2.74285714285714
2.24824355971895,-2.85714285714286
2.3887587822014,-2.91428571428571
2.41686182669788,-3.17142857142857
2.44496487119436,-3.11428571428571
2.44496487119436,-3.2
2.50117096018734,-3.2
2.3887587822014,-3.45714285714286
2.24824355971895,-3.4
2.44496487119436,-3.54285714285714
2.75409836065574,-3.65714285714286
2.58548009367681,-4
2.58548009367681,-4.11428571428571
2.64168618266977,-4
2.36065573770492,-4.05714285714286
2.64168618266977,-4.05714285714286
2.75409836065574,-3.97142857142857
2.50117096018734,-3.8
2.50117096018734,-3.71428571428571
2.41686182669788,-3.6
2.24824355971895,-3.71428571428571
2.05152224824354,-3.71428571428571
1.91100702576111,-3.85714285714286
1.57377049180328,-3.97142857142857
1.46135831381731,-4.05714285714286
1.60187353629976,-4.31428571428571
1.37704918032787,-4.2
1.57377049180328,-4.45714285714286
1.65807962529272,-4.31428571428571
1.79859484777517,-4.77142857142857
1.62997658079624,-4.4
1.7142857142857,-4.25714285714286
1.77049180327869,-4.37142857142857
1.82669789227165,-4.37142857142857
1.62997658079624,-4.31428571428571
1.62997658079624,-4.4
1.60187353629976,-4.05714285714286
1.79859484777517,-4.11428571428571
2.02341920374706,-4.25714285714286
1.91100702576111,-4.25714285714286
2.02341920374706,-4.05714285714286
2.24824355971895,-3.6
2.19203747072599,-3.54285714285714
2.64168618266977,-3.4
2.58548009367681,-2.97142857142857
2.61358313817329,-2.65714285714286
2.69789227166275,-2.8
2.83840749414518,-3
2.61358313817329,-3.25714285714286
2.69789227166275,-3.37142857142857
2.75409836065574,-3.51428571428571
2.97892271662763,-3.25714285714286
2.97892271662763,-3.4
3.03512880562059,-3.71428571428571
2.89461358313816,-3.74285714285714
2.83840749414518,-3.91428571428571
2.95081967213115,-4.25714285714286
2.89461358313816,-4.4
3.28805620608898,-4.74285714285714
3.03512880562059,-4.97142857142857
3.09133489461357,-5.34285714285714
3.17564402810304,-5.6
3.231850117096,-5.85714285714286
3.28805620608898,-6.05714285714286
3.40046838407493,-6.34285714285715
3.09133489461357,-6.8
3.20374707259952,-6.91428571428571
3.28805620608898,-7.17142857142857
