X,Y
0,-0
0.22482435597189,-0.085714285714289
0.337236533957835,-0.342857142857144
0.196721311475409,-0.2
0,-0.228571428571433
-0.056206088992985,-0.142857142857144
0,-0.342857142857144
0.0562060889929601,-0.285714285714289
-0.140515222482449,-0.342857142857144
-0.056206088992985,-0.285714285714289
0.0281030444964809,-0.485714285714289
0.337236533957835,-0.657142857142855
0.533957845433246,-0.6
0.67447306791567,-0.828571428571433
0.730679156908653,-1.28571428571429
0.67447306791567,-1.4
0.533957845433246,-1.48571428571429
0.39344262295082,-1.85714285714286
0.281030444964852,-1.68571428571429
0.0281030444964809,-1.94285714285714
0.084309133489441,-2.02857142857143
-0.140515222482449,-2.28571428571429
-0.056206088992985,-2.2
0.0562060889929601,-2.34285714285714
-0.16861826697893,-2.34285714285714
-0.449648711943805,-2.4
-0.533957845433269,-2.14285714285714
-0.702576112412197,-2.25714285714286
-0.702576112412197,-2.4
-0.899297423887608,-2.34285714285714
-1.29274004683843,-2.14285714285714
-1.23653395784545,-2.2
-1.23653395784545,-2.25714285714286
-1.03981264637003,-2.2
-1.03981264637003,-1.94285714285714
-1.29274004683843,-2.28571428571429
-1.23653395784545,-2.45714285714286
-1.18032786885246,-2.48571428571429
-1.23653395784545,-2.6
-1.15222482435598,-2.68571428571429
-1.29274004683843,-2.8
-1.18032786885246,-2.94285714285714
-1.48946135831384,-3
-1.62997658079626,-3.25714285714286
-1.71428571428573,-3.34285714285714
-1.77049180327869,-3.6
-1.82669789227167,-3.34285714285714
-1.88290398126466,-3.34285714285714
-2.07962529274007,-3.34285714285714
-2.16393442622951,-3.4
-2.07962529274007,-3.54285714285714
-2.55737704918033,-3.34285714285714
-2.36065573770492,-3.08571428571429
-2.10772833723655,-3
-2.27634660421548,-3.08571428571429
-2.13583138173303,-3
-1.88290398126466,-2.94285714285714
-2.02341920374708,-2.74285714285714
-2.36065573770492,-2.65714285714286
-2.30444964871196,-2.45714285714286
-2.27634660421548,-2.08571428571429
-2.72599531615926,-1.88571428571429
-2.86651053864171,-1.68571428571429
-3.00702576112413,-1.34285714285714
-2.95081967213115,-1.48571428571429
-2.81030444964872,-1.28571428571429
-3.20374707259954,-1.25714285714286
-3.14754098360656,-1.42857142857143
-3.20374707259954,-1.62857142857143
-3.25995316159253,-1.68571428571429
-3.54098360655738,-1.68571428571429
-3.59718969555036,-1.88571428571429
-3.73770491803279,-2.02857142857143
-3.68149882903983,-2.05714285714286
-3.85011709601876,-2.08571428571429
-3.9344262295082,-2.28571428571429
-3.68149882903983,-2.8
-3.70960187353631,-2.94285714285714
-3.65339578454335,-2.94285714285714
-3.9344262295082,-3.14285714285714
-4.18735362997659,-2.94285714285714
-4.27166276346606,-2.8
-4.69320843091336,-3.02857142857143
-4.63700234192039,-3.08571428571429
-4.83372365339581,-3
-5.11475409836066,-2.94285714285714
-5.0585480093677,-2.94285714285714
-5.03044496487122,-3.08571428571429
-4.83372365339581,-3.28571428571429
-4.83372365339581,-3.34285714285714
-5.11475409836066,-3.54285714285714
