X,Y
0,-0
0.196721311475411,-0
0.0281030444964809,-0.142857142857144
-0.421545667447299,-0.142857142857144
-0.618266978922708,-0.685714285714289
-0.533957845433267,-0.6
-0.730679156908677,-0.828571428571433
-0.786885245901638,-0.657142857142856
-0.814988290398118,-1.08571428571429
-0.786885245901638,-1.14285714285714
-0.814988290398118,-0.885714285714289
-0.786885245901638,-0.742857142857144
-0.730679156908677,-0.628571428571433
-1.01170960187353,-0.8
-1.32084309133491,-0.685714285714289
-1.40515222482435,-0.628571428571433
-1.46135831381733,-0.685714285714289
-1.46135831381733,-0.857142857142855
-1.40515222482435,-1.08571428571429
-1.01170960187353,-1.28571428571429
-1.06791569086651,-1.54285714285714
-0.955503512880567,-1.74285714285714
-0.871194379391103,-1.6
-0.983606557377048,-1.68571428571429
-0.730679156908677,-2.28571428571429
-0.983606557377048,-2.28571428571429
-0.674473067915692,-2.42857142857143
-0.786885245901638,-2.42857142857143
-0.674473067915692,-2.6
-0.927400468384086,-2.88571428571429
-0.927400468384086,-3.02857142857143
-0.871194379391103,-3.45714285714286
-0.814988290398118,-3.74285714285714
-0.730679156908677,-3.74285714285714
-0.814988290398118,-3.82857142857143
-0.814988290398118,-4.28571428571429
-0.983606557377048,-4.68571428571429
-1.32084309133491,-5
-1.40515222482435,-5
-1.26463700234192,-5.2
-1.26463700234192,-5.2
-1.01170960187353,-5.02857142857143
-0.927400468384086,-4.8
-0.814988290398118,-4.74285714285714
-0.814988290398118,-4.68571428571429
-0.927400468384086,-4.28571428571429
-0.786885245901638,-4.34285714285714
-0.814988290398118,-4.08571428571429
-0.814988290398118,-4.2
-1.18032786885246,-3.94285714285714
-1.37704918032787,-3.94285714285714
-1.71428571428573,-4.05714285714286
-1.46135831381733,-4.02857142857143
-1.79859484777517,-4.34285714285714
-1.9672131147541,-4.14285714285714
-2.30444964871196,-4.34285714285714
-1.99531615925058,-4.65714285714286
-2.19203747072599,-4.54285714285714
-1.9672131147541,-4.45714285714285
-1.93911007025762,-4.14285714285714
-2.10772833723655,-4.08571428571429
-1.9672131147541,-3.8
-1.77049180327869,-3.74285714285714
-1.85480093676815,-3.68571428571429
-1.71428571428573,-3.2
-1.85480093676815,-3.2
-1.74238875878221,-3.4
-2.05152224824356,-2.82857142857143
-2.10772833723655,-2.6
-2.3887587822014,-2.6
-2.44496487119438,-3
-2.50117096018737,-3
-2.36065573770492,-2.88571428571429
-2.24824355971897,-3.22857142857143
-2.30444964871196,-3.74285714285714
-2.10772833723655,-3.8
-2.10772833723655,-3.85714285714285
-1.93911007025762,-3.94285714285714
-1.85480093676815,-4.05714285714286
-1.65807962529274,-4.08571428571429
-1.77049180327869,-4
-1.74238875878221,-3.88571428571429
-1.74238875878221,-3.82857142857143
-1.79859484777517,-3.8
-1.85480093676815,-3.65714285714286
-1.74238875878221,-3.6
-1.79859484777517,-3.65714285714286
-2.19203747072599,-3.6
-2.3887587822014,-3.54285714285714
-2.58548009367681,-3.4
-2.78220140515222,-3.25714285714286
