X,Y
0,-0
0.309133489461356,-0
0.168618266978932,0.142857142857144
-0.0843091334894659,-0.0571428571428555
-0.0281030444964792,0.0571428571428556
-0.22482435597189,-0
-0.393442622950818,0.257142857142856
-0.533957845433267,0.314285714285711
-0.477751756440282,0.485714285714289
-0.365339578454339,0.457142857142855
-0.533957845433267,0.285714285714289
-0.814988290398119,0.0571428571428556
-1.01170960187353,-0.4
-1.40515222482435,-0.257142857142856
-1.71428571428573,-0.8
-1.85480093676815,-0.542857142857144
-1.99531615925058,-0.914285714285711
-2.30444964871196,-1.34285714285714
-2.52927400468385,-1.28571428571429
-2.58548009367681,-1.45714285714286
-2.8384074941452,-1.8
-2.78220140515222,-1.8
-2.8384074941452,-1.65714285714286
-2.97892271662763,-1.8
-3.0913348946136,-1.54285714285714
-3.23185011709602,-1.48571428571429
-2.72599531615926,-1.65714285714286
-2.52927400468385,-1.6
-2.72599531615926,-1.74285714285714
-2.64168618266979,-1.91428571428571
-2.64168618266979,-2.05714285714286
-2.3887587822014,-2.4
-2.3887587822014,-2.6
-2.24824355971897,-2.34285714285714
-2.3887587822014,-2.6
-2.3887587822014,-2.74285714285714
-1.99531615925058,-2.4
-1.85480093676815,-2.34285714285714
-2.19203747072599,-2.28571428571429
-2.10772833723655,-2
-2.3887587822014,-2.14285714285714
-2.52927400468385,-1.88571428571429
-2.44496487119438,-1.8
-2.58548009367681,-1.65714285714286
-2.64168618266979,-1.8
-2.69789227166278,-1.6
-2.95081967213115,-1.65714285714286
-3.03512880562061,-1.6
-3.03512880562061,-1.54285714285714
-3.34426229508197,-1.48571428571429
-3.42857142857143,-1.65714285714286
-3.42857142857143,-1.8
-3.17564402810304,-2.34285714285714
-2.95081967213115,-2.2
-3.23185011709602,-2.31428571428571
-3.14754098360656,-2.34285714285714
-3.0913348946136,-2.25714285714286
-3.0913348946136,-2.54285714285714
-2.97892271662763,-2.25714285714286
-3.03512880562061,-2.25714285714286
-2.97892271662763,-2.2
-2.8384074941452,-1.88571428571429
-2.50117096018737,-2
-2.3887587822014,-2.05714285714286
-1.85480093676815,-2.14285714285714
-1.57377049180328,-2.25714285714286
-1.51756440281032,-2.4
-1.26463700234192,-2.4
-1.32084309133491,-2.65714285714286
-1.32084309133491,-2.51428571428571
-1.32084309133491,-2.4
-1.40515222482435,-2.14285714285714
-1.79859484777517,-2.2
-1.60187353629976,-2
-1.26463700234192,-1.74285714285714
-1.46135831381733,-1.85714285714286
-1.57377049180328,-1.8
-1.40515222482435,-1.94285714285714
-1.51756440281032,-2.2
-1.34894613583139,-2.65714285714286
-1.46135831381733,-3.05714285714286
-1.32084309133491,-3.08571428571429
-1.34894613583139,-3.2
-1.01170960187353,-3.34285714285714
-1.20843091334894,-3.34285714285714
-1.01170960187353,-3.25714285714286
-0.871194379391104,-3.45714285714286
-0.871194379391104,-3.4
-0.618266978922708,-3.2
-0.674473067915693,-3
-0.730679156908678,-3.2
