X,Y
0,-0
0.449648711943803,0.0571428571428556
0.140515222482426,0.257142857142856
0.533957845433246,0.4
0.646370023419213,0.171428571428567
0.533957845433246,0.4
0.786885245901639,-0.0571428571428555
0.646370023419213,-0.342857142857144
0.505854800936765,-0.457142857142855
0.786885245901639,-0.657142857142855
0.786885245901639,-1
0.871194379391104,-1.02857142857143
1.03981264637003,-1.45714285714286
1.03981264637003,-1.54285714285714
0.646370023419213,-1.6
0.533957845433246,-2.22857142857143
0.477751756440284,-2.6
0.843091334894623,-2.85714285714286
0.843091334894623,-3.25714285714286
0.983606557377049,-3.48571428571429
0.983606557377049,-3.88571428571429
0.899297423887585,-4.2
1.03981264637003,-4.34285714285714
1.12412177985948,-4.34285714285714
1.03981264637003,-4.42857142857143
0.843091334894623,-4.34285714285714
0.983606557377049,-4.08571428571429
0.927400468384065,-4.08571428571429
0.927400468384065,-3.88571428571429
0.899297423887585,-3.8
0.449648711943803,-3.65714285714286
0.590163934426229,-3.6
0.449648711943803,-3.82857142857143
0.281030444964874,-3.94285714285714
0.39344262295082,-4.08571428571429
0.674473067915694,-3.88571428571429
0.927400468384065,-4.08571428571429
0.983606557377049,-4.28571428571429
1.46135831381733,-4.34285714285714
1.62997658079626,-4.48571428571429
1.77049180327869,-4.48571428571429
1.82669789227167,-4.4
1.9672131147541,-4.28571428571429
2.22014051522249,-4.14285714285714
2.30444964871193,-4.14285714285714
2.22014051522249,-4.14285714285714
2.36065573770492,-4
2.02341920374708,-4.05714285714286
1.9672131147541,-3.88571428571429
2.22014051522249,-3.94285714285714
1.9672131147541,-3.94285714285714
2.10772833723652,-4.14285714285714
2.22014051522249,-3.88571428571429
2.36065573770492,-4
2.47306791569086,-3.94285714285714
2.75409836065574,-4.08571428571429
2.69789227166275,-4.28571428571429
3.03512880562061,-4.42857142857143
2.95081967213115,-4.8
3.09133489461357,-4.68571428571429
2.8384074941452,-4.94285714285714
2.8384074941452,-5.28571428571429
2.86651053864168,-5.6
3.34426229508197,-5.94285714285714
3.28805620608898,-6.6
3.06323185011709,-7
2.95081967213115,-7.14285714285715
2.86651053864168,-7.48571428571429
2.69789227166275,-7.88571428571429
3.14754098360656,-8.14285714285714
3.03512880562061,-8.28571428571429
3.00702576112413,-8.48571428571429
3.09133489461357,-8.68571428571429
3.09133489461357,-9
3.09133489461357,-9.14285714285714
3.48477751756439,-9.34285714285714
3.28805620608898,-9.34285714285714
3.45667447306791,-9.45714285714286
3.73770491803279,-9.54285714285714
3.73770491803279,-9.74285714285714
3.79391100702577,-10
3.54098360655738,-9.74285714285714
3.99063231850118,-9.8
4.07494145199062,-9.65714285714285
4.52459016393443,-9.4
4.91803278688525,-9.45714285714286
4.97423887587823,-9.4
5.17096018735364,-9.2
5.56440281030446,-9.14285714285714
5.81733021077283,-9.14285714285714
5.76112412177987,-9
