X,Y
0,-0
-0.252927400468394,-0.314285714285711
0.0843091334894419,-0.4
-0.0562060889929841,-0.371428571428567
0.056206088992961,-0.742857142857145
0,-0.714285714285711
-0.309133489461378,-1.31428571428571
-0.337236533957859,-1.45714285714286
-0.112412177985968,-1.34285714285714
-0.252927400468394,-1.37142857142857
-0.365339578454339,-1.2
-0.449648711943804,-1.4
-0.646370023419214,-1.6
-0.590163934426229,-1.57142857142857
-0.562060889929749,-1.65714285714286
-0.337236533957859,-1.71428571428571
-0.39344262295082,-1.65714285714286
-0.19672131147541,-1.94285714285714
-0.0562060889929841,-1.97142857142857
-0.112412177985968,-2.17142857142857
0.44964871194378,-2.17142857142857
0.4215456674473,-1.74285714285714
0.393442622950819,-1.51428571428571
0.393442622950819,-1.4
0.281030444964852,-1.71428571428571
0.252927400468371,-1.8
0.281030444964852,-1.85714285714286
0.252927400468371,-2.11428571428571
-0.252927400468394,-1.91428571428571
-0.590163934426229,-2.17142857142857
-0.843091334894623,-2.37142857142857
-1.43325526932085,-2.65714285714286
-1.51756440281032,-2.71428571428571
-1.9672131147541,-2.77142857142857
-2.02341920374708,-2.94285714285714
-2.27634660421548,-3.2
-2.36065573770492,-3.14285714285714
-2.22014051522249,-3.14285714285714
-1.88290398126466,-3.25714285714286
-1.77049180327869,-3.45714285714286
-1.82669789227167,-3.45714285714286
-1.77049180327869,-3.51428571428571
-1.43325526932085,-3.8
-1.18032786885246,-3.97142857142857
-1.23653395784544,-4.25714285714286
-0.955503512880568,-4.51428571428571
-0.449648711943804,-4.57142857142857
-0.0562060889929841,-4.57142857142857
-0.19672131147541,-5
0.140515222482426,-5.17142857142857
0.19672131147541,-5.25714285714286
0.393442622950819,-5.31428571428571
0.590163934426229,-5.25714285714286
0.730679156908655,-5.51428571428571
0.8430913348946,-5.45714285714286
1.03981264637001,-5.77142857142857
1.06791569086649,-5.71428571428571
1.32084309133489,-5.6
1.37704918032787,-5.65714285714286
1.32084309133489,-5.6
1.51756440281029,-5.77142857142857
1.2646370023419,-5.57142857142857
1.18032786885246,-5.45714285714286
1.12412177985947,-5.31428571428571
1.37704918032787,-5.57142857142857
1.18032786885246,-5.57142857142857
1.32084309133489,-5.6
1.40515222482435,-5.65714285714286
0.983606557377048,-5.8
0.618266978922709,-5.65714285714286
0.393442622950819,-5.71428571428571
0.140515222482426,-5.77142857142857
0.056206088992961,-5.65714285714286
0.140515222482426,-5.65714285714286
-0.0562060889929841,-5.65714285714286
-0.168618266978929,-5.54285714285714
-0.19672131147541,-5.45714285714286
-0.39344262295082,-5.45714285714286
-0.39344262295082,-5.51428571428571
-0.590163934426229,-5.6
-0.730679156908678,-5.65714285714286
-0.843091334894623,-5.85714285714286
-0.955503512880568,-5.91428571428571
-1.03981264637003,-5.91428571428571
-1.09601873536302,-5.91428571428571
-1.09601873536302,-6
-1.15222482435598,-6
-1.34894613583139,-5.8
-1.57377049180328,-5.45714285714286
-1.48946135831384,-5.6
-1.68618266978925,-5.71428571428571
