X,Y
0,-0
-0.22482435597189,-0.142857142857144
-0.22482435597189,-0.142857142857144
-0.281030444964852,-0.457142857142856
-0.39344262295082,-0.285714285714289
-0.337236533957837,-0.542857142857144
-0.337236533957837,-0.4
-0.477751756440263,-0.542857142857144
-0.39344262295082,-0.6
-0.337236533957837,-0.742857142857144
-0.252927400468371,-0.857142857142855
-0.646370023419191,-0.8
-0.477751756440263,-0.942857142857144
-0.730679156908657,-1.14285714285714
-0.927400468384064,-1.05714285714286
-0.871194379391081,-0.942857142857144
-0.78688524590164,-0.742857142857144
-0.78688524590164,-0.914285714285711
-0.78688524590164,-1.05714285714286
-0.843091334894602,-1.14285714285714
-0.843091334894602,-1.34285714285714
-0.78688524590164,-1.4
-0.871194379391081,-1.71428571428571
-1.18032786885246,-1.45714285714286
-0.927400468384064,-1.85714285714286
-0.983606557377049,-1.94285714285714
-1.12412177985947,-1.94285714285714
-1.32084309133488,-1.91428571428571
-1.18032786885246,-1.8
-1.06791569086649,-1.85714285714286
-1.03981264637001,-1.8
-1.18032786885246,-1.91428571428571
-1.12412177985947,-2
-1.37704918032787,-2.05714285714286
-1.2646370023419,-2.34285714285714
-1.12412177985947,-2.4
-0.78688524590164,-2.14285714285714
-0.927400468384064,-2.2
-1.03981264637001,-2
-0.871194379391081,-2
-0.927400468384064,-2
-1.01170960187353,-2
-1.06791569086649,-2
-1.18032786885246,-2.08571428571429
-1.32084309133488,-2.4
-1.18032786885246,-2.65714285714286
-1.18032786885246,-2.74285714285714
-1.43325526932083,-2.74285714285714
-1.32084309133488,-2.94285714285714
-1.43325526932083,-3
-1.51756440281029,-3.34285714285714
-1.62997658079624,-3.45714285714286
-1.46135831381731,-3.4
-1.82669789227165,-3.6
-1.51756440281029,-3.28571428571429
-1.51756440281029,-3.8
-1.77049180327869,-4.08571428571429
-1.9672131147541,-4
-2.10772833723652,-4.05714285714286
-2.02341920374706,-4.05714285714286
-2.30444964871193,-4.14285714285714
-2.3887587822014,-4.14285714285714
-2.50117096018734,-4.11428571428571
-2.19203747072599,-4.14285714285714
-2.24824355971895,-4.05714285714286
-2.30444964871193,-4.14285714285714
-2.50117096018734,-4.14285714285714
-2.50117096018734,-4.48571428571429
-2.64168618266977,-4.68571428571429
-3.03512880562059,-5
-3.231850117096,-5.11428571428571
-3.42857142857141,-4.94285714285714
-3.59718969555034,-4.94285714285714
-3.73770491803279,-4.94285714285714
-3.73770491803279,-4.74285714285714
-3.9344262295082,-4.68571428571429
-4.13114754098361,-4.71428571428571
-4.27166276346603,-4.65714285714286
-4.32786885245902,-4.68571428571429
-4.41217798594846,-4.94285714285714
-4.32786885245902,-4.8
-4.15925058548009,-4.6
-4.18735362997657,-4.68571428571429
-3.73770491803279,-4.45714285714286
-3.42857142857141,-4.2
-3.34426229508197,-4.05714285714286
-3.09133489461357,-4.05714285714286
-3.28805620608898,-4.05714285714286
-3.231850117096,-3.8
-3.28805620608898,-3.6
-3.28805620608898,-3.4
