X,Y
0,-0
-0.196721311475407,-0.0571428571428555
-0.590163934426226,-0.314285714285711
-0.955503512880565,-0.314285714285711
-1.23653395784542,-0.342857142857145
-1.60187353629976,-0.685714285714289
-1.60187353629976,-0.885714285714289
-1.9672131147541,-1.11428571428571
-1.88290398126463,-1.54285714285714
-2.41686182669788,-1.71428571428571
-2.66978922716627,-1.85714285714286
-2.92271662763466,-1.6
-2.86651053864168,-1.74285714285714
-3.00702576112411,-2.14285714285714
-3.37236533957845,-2.2
-3.65339578454332,-2.48571428571429
-3.65339578454332,-2.31428571428571
-3.7096018735363,-2.4
-3.65339578454332,-2.65714285714286
-3.45667447306791,-2.8
-3.06323185011709,-3.05714285714286
-3.2599531615925,-3.34285714285714
-3.20374707259952,-3.2
-3.2599531615925,-3.4
-3.00702576112411,-3.2
-3.11943793911007,-3.05714285714286
-3.11943793911007,-2.94285714285714
-2.8103044496487,-2.91428571428571
-2.92271662763466,-2.51428571428571
-3.11943793911007,-2.05714285714286
-3.14754098360656,-1.8
-3.31615925058549,-1.6
-3.73770491803279,-1.51428571428571
-3.96252927400468,-1.14285714285714
-3.93442622950819,-1.08571428571429
-3.96252927400468,-1.14285714285714
-4.04683840749414,-0.8
-4.24355971896955,-0.742857142857144
-4.32786885245901,-0.857142857142855
-4.3559718969555,-0.8
-4.44028103044496,-0.657142857142855
-4.29976580796253,-0.685714285714289
-4.18735362997656,-0.485714285714289
-4.18735362997656,-0.8
-4.18735362997656,-0.657142857142855
-4.18735362997656,-0.742857142857144
-4.10304449648713,-0.6
-3.93442622950819,-0.542857142857144
-4.18735362997656,-0.6
-4.24355971896955,-0.342857142857145
-4.29976580796253,-0.314285714285711
-4.18735362997656,-0.2
-4.04683840749414,0.142857142857144
-4.15925058548009,0.314285714285711
-4.15925058548009,0.4
-4.24355971896955,0.457142857142855
-4.58079625292739,0.085714285714289
-4.58079625292739,0.142857142857144
-4.9742388758782,-0.114285714285711
-5.36768149882903,-0.2
-5.48009367681499,-0.457142857142856
-5.76112412177984,-1
-5.76112412177984,-1.34285714285714
-5.95784543325525,-1.85714285714286
-5.81733021077283,-2.05714285714286
-5.70491803278688,-2.11428571428571
-5.73302107728336,-1.85714285714286
-5.48009367681499,-1.74285714285714
-5.56440281030443,-2.54285714285714
-5.81733021077283,-2.08571428571429
-5.6768149882904,-2.2
-5.6768149882904,-2.2
-5.87353629976581,-2.45714285714286
-6.01405152224824,-2.8
-6.21077283372365,-2.91428571428571
-6.519906323185,-2.94285714285714
-6.54800936768148,-3.25714285714286
-6.68852459016393,-3.65714285714286
-7.1943793911007,-3.65714285714286
-7.33489461358312,-3.88571428571429
-7.70023419203746,-4.08571428571429
-7.72833723653394,-4.45714285714286
-8.23419203747073,-4.25714285714286
-8.51522248243558,-4.48571428571429
-8.37470725995315,-4.65714285714286
-8.37470725995315,-4.08571428571429
-8.23419203747073,-3.85714285714286
-8.9086651053864,-3.45714285714286
-9.27400468384074,-2.85714285714286
-9.49882903981263,-2.71428571428571
-9.80796252927401,-2.8
