X,Y
0,-0
-0.0562060889929838,-0.228571428571433
0.39344262295082,-0.285714285714289
0.983606557377049,-0.285714285714289
0.871194379391082,-0.085714285714289
0.843091334894601,-0.4
0.927400468384065,-0.342857142857144
0.871194379391082,-0
0.927400468384065,0.114285714285711
0.983606557377049,0.114285714285711
0.871194379391082,0.0571428571428555
0.786885245901639,0.2
0.786885245901639,-0
0.871194379391082,-0.228571428571433
0.674473067915672,-0.628571428571433
0.533957845433246,-0.628571428571433
0.59016393442623,-1.08571428571429
0.39344262295082,-1.28571428571429
0.421545667447301,-1.48571428571429
0.252927400468371,-1.6
0.59016393442623,-1.88571428571429
0.39344262295082,-1.74285714285714
0.477751756440262,-1.88571428571429
0.674473067915672,-1.94285714285714
1.12412177985947,-2
1.23653395784542,-1.85714285714286
1.23653395784542,-2
1.2646370023419,-1.94285714285714
1.23653395784542,-1.85714285714286
1.43325526932083,-1.8
1.37704918032787,-1.88571428571429
1.23653395784542,-1.8
1.20843091334894,-1.54285714285714
1.2646370023419,-1.34285714285714
1.03981264637001,-1.05714285714286
1.37704918032787,-1.28571428571429
1.32084309133488,-1.4
0.927400468384065,-1.42857142857143
1.32084309133488,-1.54285714285714
1.65807962529272,-1.6
1.77049180327869,-1.88571428571429
1.77049180327869,-1.88571428571429
1.99531615925058,-2.14285714285714
1.91100702576111,-2.08571428571429
2.10772833723652,-2.22857142857143
2.05152224824354,-2.28571428571429
2.36065573770492,-2.05714285714286
2.64168618266977,-1.94285714285714
2.69789227166275,-2
2.61358313817329,-1.94285714285714
2.44496487119436,-2.14285714285714
2.36065573770492,-2.2
2.22014051522247,-2.2
2.24824355971895,-2.2
2.50117096018734,-2.22857142857143
2.69789227166275,-2.54285714285714
2.64168618266977,-2.68571428571429
2.83840749414518,-2.6
2.89461358313816,-3.02857142857143
2.95081967213115,-3
3.00702576112411,-3.14285714285714
3.14754098360656,-3.14285714285714
3.231850117096,-3.08571428571429
3.09133489461357,-3.08571428571429
3.03512880562059,-3.34285714285714
3.14754098360656,-3.45714285714286
3.00702576112411,-3.42857142857143
3.17564402810304,-3.4
3.231850117096,-3.48571428571429
3.17564402810304,-3.68571428571429
3.03512880562059,-4.02857142857143
3.20374707259952,-3.8
3.00702576112411,-3.65714285714286
2.69789227166275,-3.68571428571429
2.50117096018734,-3.68571428571429
2.50117096018734,-3.65714285714286
2.19203747072599,-3.74285714285714
2.05152224824354,-3.85714285714286
2.10772833723652,-3.68571428571429
2.36065573770492,-4
2.19203747072599,-3.94285714285714
2.24824355971895,-4.14285714285714
2.05152224824354,-4.25714285714286
1.77049180327869,-4.02857142857143
1.7142857142857,-4.08571428571429
1.99531615925058,-4.08571428571429
2.16393442622951,-4.22857142857143
2.61358313817329,-4.42857142857143
2.69789227166275,-4.2
3.09133489461357,-4.14285714285714
3.231850117096,-4.22857142857143
