X,Y
0,-0
-0.056206088992985,-0.2
0.337236533957835,-0.2
0.140515222482425,-0.542857142857144
0.196721311475409,-0.742857142857144
0.533957845433245,-0.8
0.337236533957835,-0.6
0.22482435597189,-0.542857142857144
0.590163934426229,-0.657142857142855
0.337236533957835,-0.4
0.618266978922709,-0.285714285714289
0.618266978922709,0.0571428571428556
0.618266978922709,-0.285714285714289
0.786885245901639,-0.542857142857144
0.590163934426229,-0.628571428571433
0.44964871194378,-0.942857142857144
0.44964871194378,-1.08571428571429
0.140515222482425,-1.14285714285714
0.084309133489441,-1.4
0.22482435597189,-1.68571428571429
0,-1.54285714285714
-0.056206088992985,-1.88571428571429
-0.365339578454339,-1.88571428571429
-0.112412177985969,-2.14285714285714
0,-2.14285714285714
-0.19672131147541,-2.48571428571429
-0.365339578454339,-2.68571428571429
-0.252927400468394,-2.82857142857143
-0.646370023419214,-3.08571428571429
-0.702576112412197,-3.08571428571429
-0.646370023419214,-3.2
-0.78688524590164,-3.54285714285714
-0.758782201405159,-3.68571428571429
-1.18032786885246,-3.88571428571429
-1.43325526932085,-4.4
-1.23653395784544,-4.8
-1.43325526932085,-5.05714285714286
-1.68618266978925,-5.4
-1.9672131147541,-5.88571428571429
-2.02341920374708,-6
-2.22014051522249,-5.94285714285714
-1.9672131147541,-5.94285714285714
-2.07962529274007,-6.4
-2.10772833723655,-6.62857142857143
-2.22014051522249,-7
-2.16393442622951,-6.94285714285714
-2.30444964871196,-6.8
-2.55737704918033,-6.74285714285714
-2.55737704918033,-6.82857142857143
-3.00702576112413,-6.94285714285714
-2.95081967213115,-7
-2.86651053864171,-6.88571428571429
-3.0913348946136,-6.42857142857143
-3.20374707259954,-6.68571428571429
-3.40046838407495,-7.08571428571429
-3.20374707259954,-7.08571428571429
-2.95081967213115,-7.08571428571429
-3.14754098360656,-7.08571428571429
-3.25995316159253,-7.08571428571429
-3.06323185011712,-7.2
-3.20374707259954,-7
-2.95081967213115,-6.6
-3.00702576112413,-6.8
-3.14754098360656,-6.85714285714285
-3.25995316159253,-7.14285714285715
-3.40046838407495,-7.48571428571429
-3.20374707259954,-7.62857142857143
-3.20374707259954,-7.74285714285714
-3.25995316159253,-7.85714285714286
-3.48477751756442,-7.6
-3.40046838407495,-7.8
-3.54098360655738,-7.68571428571429
-3.70960187353631,-7.4
-3.70960187353631,-7.28571428571429
-3.85011709601876,-7.08571428571429
-4.13114754098361,-6.94285714285714
-4.29976580796254,-6.74285714285714
-4.07494145199065,-6.62857142857143
-3.90632318501172,-6.6
-3.65339578454335,-6.62857142857143
-3.70960187353631,-6.62857142857143
-3.54098360655738,-6.45714285714286
-3.68149882903983,-6.14285714285714
-3.9344262295082,-6.2
-4.18735362997659,-6.2
-4.13114754098361,-6.4
-4.32786885245902,-6.74285714285714
-4.24355971896957,-6.94285714285714
-4.24355971896957,-7.4
-4.13114754098361,-7.48571428571429
-4.10304449648713,-7.54285714285714
