X,Y
0,-0
0.112412177985946,0.171428571428567
0.112412177985946,0.171428571428567
0.0562060889929619,0.257142857142856
-0.22482435597189,0.0571428571428556
-0.281030444964873,0.342857142857145
-0.02810304449648,0.657142857142856
-0.02810304449648,0.657142857142856
0.39344262295082,0.971428571428567
0.449648711943782,1.31428571428571
0.56206088992975,1.4
0.702576112412176,1.34285714285714
0.56206088992975,1.14285714285714
0.56206088992975,1.11428571428571
0.61826697892271,0.857142857142856
0.758782201405159,0.971428571428567
0.56206088992975,0.514285714285711
0.955503512880569,0.171428571428567
0.843091334894601,-0.0857142857142889
0.843091334894601,-0.428571428571433
0.61826697892271,-0.542857142857144
0.843091334894601,-0.8
0.843091334894601,-1.4
1.096018735363,-1.45714285714286
1.096018735363,-1.42857142857143
1.37704918032787,-1.28571428571429
1.57377049180328,-1.48571428571429
1.62997658079624,-1.48571428571429
1.74238875878221,-1.74285714285714
2.27634660421546,-1.68571428571429
2.3887587822014,-1.6
2.33255269320844,-1.54285714285714
2.58548009367681,-1.28571428571429
2.66978922716627,-1.25714285714286
3.17564402810304,-1.28571428571429
3.11943793911008,-1.62857142857143
3.2599531615925,-1.62857142857143
3.40046838407493,-2
3.31615925058549,-1.88571428571429
3.40046838407493,-2.2
3.56908665105386,-2.45714285714286
4.04683840749414,-2.68571428571429
3.59718969555034,-2.74285714285714
3.70960187353631,-3.25714285714286
3.85011709601873,-3.2
3.5128805620609,-3.48571428571429
3.65339578454332,-3.14285714285714
3.59718969555034,-3.4
3.5128805620609,-3.28571428571429
3.65339578454332,-3.54285714285714
3.96252927400468,-3.48571428571429
3.76580796252927,-3.34285714285714
4.10304449648713,-3.68571428571429
4.18735362997657,-3.54285714285714
4.04683840749414,-3.62857142857143
4.10304449648713,-4
4.10304449648713,-3.48571428571429
4.13114754098361,-3.4
4.04683840749414,-2.94285714285714
4.18735362997657,-3.08571428571429
3.79391100702575,-3.08571428571429
3.73770491803279,-2.94285714285714
4.10304449648713,-2.94285714285714
4.24355971896955,-3.2
4.04683840749414,-3.14285714285714
3.99063231850116,-2.88571428571429
4.10304449648713,-3.05714285714286
4.10304449648713,-2.94285714285714
4.24355971896955,-2.62857142857143
4.18735362997657,-2.94285714285714
4.29976580796254,-3.2
4.49648711943795,-3.48571428571429
4.58079625292739,-3.74285714285714
4.69320843091336,-3.82857142857143
4.88992974238877,-4.22857142857143
5.2271662763466,-4.4
5.33957845433255,-4.68571428571429
5.17096018735362,-4.88571428571429
5.67681498829041,-4.6
5.56440281030444,-4.54285714285714
5.53629976580796,-4.48571428571429
5.36768149882903,-4.88571428571429
5.62060889929742,-4.8
5.48009367681499,-4.82857142857143
5.67681498829041,-5
5.9016393442623,-5.28571428571429
5.87353629976581,-5.34285714285715
5.95784543325526,-5.4
5.95784543325526,-5.34285714285715
6.40749414519906,-5.54285714285714
6.46370023419205,-5.74285714285714
