X,Y
0,-0
-0.196721311475409,-0.228571428571422
-0.196721311475409,-0.314285714285711
-0.590163934426229,-0.0571428571428555
-0.983606557377049,-0.457142857142855
-0.927400468384065,-0.571428571428567
-0.927400468384065,-0.457142857142855
-0.983606557377049,-0.114285714285711
-0.843091334894601,-0.114285714285711
-0.786885245901639,-0.0571428571428555
-0.81498829039812,-0.228571428571422
-0.927400468384065,-0.314285714285711
-0.927400468384065,-0.428571428571422
-0.927400468384065,-0.514285714285711
-1.03981264637001,-1
-1.18032786885246,-0.657142857142855
-1.51756440281029,-1.05714285714286
-1.37704918032787,-0.857142857142855
-1.2646370023419,-1.11428571428571
-1.40515222482435,-1.25714285714286
-1.51756440281029,-1.45714285714286
-1.37704918032787,-1.51428571428571
-1.2646370023419,-1.85714285714286
-1.32084309133488,-1.62857142857142
-1.12412177985947,-1.91428571428571
-0.871194379391081,-2
-0.674473067915671,-1.85714285714286
-0.533957845433246,-2.17142857142857
-0.449648711943781,-2.05714285714286
-0.393442622950819,-1.97142857142857
-0.4215456674473,-2.31428571428571
-0.590163934426229,-2.31428571428571
-0.674473067915671,-2.42857142857142
-0.533957845433246,-3.05714285714286
-0.590163934426229,-3.2
-0.786885245901639,-3.51428571428571
-0.983606557377049,-3.77142857142857
-1.18032786885246,-4.25714285714286
-1.18032786885246,-4.25714285714286
-1.32084309133488,-4.31428571428571
-1.12412177985947,-4.25714285714286
-1.06791569086649,-4
-0.871194379391081,-3.97142857142857
-1.01170960187353,-3.91428571428571
-0.871194379391081,-3.71428571428571
-0.646370023419191,-3.65714285714286
-0.61826697892271,-3.37142857142857
-0.477751756440262,-3.37142857142857
-0.393442622950819,-3.17142857142857
-0.730679156908655,-3.4
-0.61826697892271,-3.22857142857142
-0.674473067915671,-3.31428571428571
-0.590163934426229,-3.31428571428571
-0.674473067915671,-3.57142857142857
-0.983606557377049,-3.51428571428571
-0.871194379391081,-3.45714285714286
-1.06791569086649,-3.65714285714286
-0.983606557377049,-4.11428571428571
-1.01170960187353,-4.05714285714286
-0.927400468384065,-4.11428571428571
-0.983606557377049,-4.05714285714286
-0.786885245901639,-4.31428571428571
-0.674473067915671,-4.25714285714286
-0.730679156908655,-4.37142857142857
-0.871194379391081,-4.4
-1.06791569086649,-4.37142857142857
-1.46135831381731,-4.31428571428571
-1.62997658079624,-4.4
-1.65807962529272,-4.37142857142857
-1.82669789227165,-4.51428571428571
-2.10772833723652,-4.51428571428571
-2.30444964871193,-4.71428571428571
-2.10772833723652,-4.85714285714286
-1.9672131147541,-4.71428571428571
-2.24824355971895,-4.77142857142857
-2.44496487119436,-4.71428571428571
-2.50117096018734,-4.77142857142857
-2.61358313817329,-4.85714285714286
-2.69789227166275,-5.11428571428571
-2.89461358313816,-4.97142857142857
-3.14754098360656,-5.05714285714286
-3.231850117096,-5.31428571428571
-3.14754098360656,-5.45714285714286
-3.231850117096,-5.6
-3.37236533957845,-5.77142857142857
-3.37236533957845,-5.97142857142857
-3.48477751756439,-6.02857142857142
-3.54098360655738,-5.91428571428571
-3.42857142857141,-5.71428571428571
-3.37236533957845,-5.82857142857142
-3.231850117096,-5.4
