X,Y
0,-0
0.309133489461355,0.142857142857145
0.140515222482426,-0
0.252927400468394,-0.314285714285711
0.140515222482426,-0.342857142857144
0,-0.542857142857144
-0.0562060889929836,-0.742857142857144
-0.112412177985945,-1.05714285714286
-0.0562060889929836,-1.14285714285714
-0.140515222482426,-1.2
-0.19672131147541,-1.11428571428571
-0.702576112412175,-1.05714285714286
-0.899297423887585,-1.4
-1.12412177985948,-1
-1.18032786885246,-0.857142857142855
-1.32084309133488,-0.771428571428566
-1.68618266978922,-0.914285714285711
-1.65807962529274,-1.05714285714286
-1.23653395784544,-1.14285714285714
-1.18032786885246,-1.2
-1.09601873536299,-1.45714285714286
-1.2927400468384,-1.71428571428571
-1.2927400468384,-1.74285714285714
-1.23653395784544,-1.97142857142857
-1.23653395784544,-1.85714285714286
-1.03981264637003,-2
-0.927400468384065,-1.85714285714286
-1.12412177985948,-1.51428571428571
-1.23653395784544,-1.4
-1.23653395784544,-1.25714285714286
-1.12412177985948,-1.31428571428571
-1.2927400468384,-1.57142857142857
-1.32084309133488,-1.57142857142857
-1.12412177985948,-1.65714285714286
-1.18032786885246,-1.6
-1.23653395784544,-1.65714285714286
-0.927400468384065,-1.71428571428571
-0.477751756440284,-1.71428571428571
-0.646370023419213,-1.65714285714286
-0.590163934426229,-1.57142857142857
-0.393442622950819,-1.6
-0.449648711943804,-1.57142857142857
-0.590163934426229,-1.6
-0.590163934426229,-1.4
-0.786885245901639,-1.37142857142857
-0.983606557377049,-1.4
-1.03981264637003,-1.45714285714286
-1.23653395784544,-1.45714285714286
-1.37704918032787,-1.6
-1.32084309133488,-1.6
-1.7142857142857,-1.57142857142857
-1.82669789227167,-1.37142857142857
-2.02341920374708,-1.54285714285714
-2.05152224824356,-1.31428571428571
-2.47306791569086,-1.34285714285714
-2.61358313817331,-1.65714285714286
-2.61358313817331,-1.45714285714286
-3.00702576112412,-1.54285714285714
-2.75409836065574,-1.77142857142857
-2.55737704918033,-1.8
-2.50117096018734,-1.51428571428571
-2.30444964871193,-1.54285714285714
-2.30444964871193,-1.65714285714286
-2.02341920374708,-1.91428571428571
-2.30444964871193,-1.71428571428571
-2.10772833723652,-1.77142857142857
-1.9672131147541,-2.05714285714286
-2.02341920374708,-2.37142857142857
-1.88290398126463,-2.34285714285714
-1.51756440281029,-2.31428571428571
-1.37704918032787,-2.05714285714286
-1.18032786885246,-2
-1.18032786885246,-2.2
-1.18032786885246,-2.17142857142857
-1.2927400468384,-2
-1.43325526932085,-2.17142857142857
-1.37704918032787,-2.51428571428571
-1.43325526932085,-2.54285714285714
-1.57377049180328,-2.71428571428571
-1.57377049180328,-2.71428571428571
-1.57377049180328,-2.94285714285714
-1.48946135831381,-3.11428571428571
-1.57377049180328,-3.2
-1.37704918032787,-3.31428571428571
-1.03981264637003,-3.17142857142857
-1.43325526932085,-2.94285714285714
-1.68618266978922,-3.2
-1.65807962529274,-3.37142857142857
-1.91100702576111,-3.71428571428571
-1.77049180327869,-3.8
-2.02341920374708,-3.74285714285714
