X,Y
0,-0
0.0562060889929841,0.114285714285711
-0.084309133489465,0.2
0,0.2
0.252927400468394,0.114285714285711
-0.084309133489465,0.257142857142856
0,0.257142857142856
0.084309133489465,0.314285714285711
-0.252927400468394,0.371428571428567
-0.337236533957835,0.342857142857144
-0.843091334894623,0.314285714285711
-0.983606557377049,0.257142857142856
-1.12412177985948,-0
-1.18032786885246,-0.085714285714289
-0.983606557377049,-0.2
-1.18032786885246,-0.085714285714289
-1.18032786885246,0.2
-0.843091334894623,0.371428571428567
-0.927400468384065,0.257142857142856
-0.983606557377049,0.114285714285711
-0.786885245901639,0.314285714285711
-0.786885245901639,0.114285714285711
-0.927400468384065,-0.085714285714289
-0.843091334894623,-0.228571428571433
-0.477751756440284,-0.685714285714289
-0.449648711943804,-1.2
-0.646370023419212,-1.28571428571429
-0.590163934426229,-1.68571428571429
-0.449648711943804,-1.8
-0.449648711943804,-1.8
-0.477751756440284,-1.74285714285714
-0.533957845433245,-1.82857142857143
-0.702576112412174,-2.02857142857143
-0.730679156908655,-2.14285714285714
-0.899297423887584,-2.48571428571429
-1.12412177985948,-2.8
-1.12412177985948,-3.14285714285714
-1.2927400468384,-3.4
-1.32084309133488,-3.48571428571429
-1.51756440281029,-3.6
-1.57377049180328,-3.88571428571429
-1.51756440281029,-3.94285714285714
-1.57377049180328,-4
-1.62997658079626,-3.94285714285714
-1.51756440281029,-4
-1.9672131147541,-3.88571428571429
-1.82669789227167,-3.8
-1.77049180327869,-4
-2.05152224824356,-3.65714285714286
-1.7142857142857,-3.74285714285714
-1.85480093676815,-3.74285714285714
-1.77049180327869,-3.82857142857143
-1.7142857142857,-3.74285714285714
-1.85480093676815,-3.68571428571429
-2.05152224824356,-3.68571428571429
-2.4168618266979,-3.88571428571429
-2.69789227166275,-3.8
-2.95081967213115,-3.68571428571429
-3.09133489461357,-3.74285714285714
-3.28805620608898,-4
-3.20374707259954,-4.02857142857143
-3.2599531615925,-4.34285714285715
-2.95081967213115,-4.6
-3.03512880562061,-4.6
-2.86651053864168,-4.4
-2.81030444964872,-4.54285714285714
-2.89461358313816,-4.48571428571429
-2.61358313817331,-4.65714285714286
-2.89461358313816,-4.68571428571429
-3.20374707259954,-4.54285714285714
-3.00702576112413,-4.6
-3.03512880562061,-4.62857142857143
-3.09133489461357,-4.68571428571429
-3.09133489461357,-5.2
-2.95081967213115,-5.25714285714286
-2.86651053864168,-5.08571428571429
-2.95081967213115,-5.45714285714286
-2.86651053864168,-5.68571428571429
-2.86651053864168,-5.74285714285714
-3.20374707259954,-5.8
-3.03512880562061,-6.08571428571429
-3.34426229508197,-5.82857142857143
-3.14754098360656,-6
-3.54098360655738,-6.14285714285715
-3.65339578454332,-6.14285714285715
-3.48477751756439,-6.14285714285715
-3.28805620608898,-6.22857142857143
-3.40046838407495,-6.6
-3.54098360655738,-6.48571428571429
-3.54098360655738,-6.4
-3.28805620608898,-6.54285714285714
