X,Y
0,-0
0.19672131147541,-0.0571428571428556
0,-0.0285714285714221
0.0843091334894422,0.0285714285714334
0.0562060889929615,0.0285714285714334
0.39344262295082,-0
0.843091334894601,-0
0.983606557377049,-0.6
1.06791569086649,-0.657142857142856
1.46135831381731,-0.571428571428567
1.9672131147541,-0.6
2.24824355971895,-0.457142857142856
2.44496487119436,-0.457142857142856
3.09133489461357,-0.771428571428567
3.09133489461357,-0.657142857142856
3.37236533957845,-0.6
3.42857142857141,-0.8
3.87822014051521,-1.05714285714286
3.9344262295082,-1.25714285714286
3.99063231850116,-1.45714285714286
4.46838407494144,-1.77142857142857
4.72131147540984,-2.17142857142857
4.66510538641685,-2.42857142857142
4.58079625292739,-2.65714285714286
4.86182669789226,-2.97142857142857
4.86182669789226,-3.05714285714286
5.11475409836066,-3.02857142857142
4.97423887587821,-3.22857142857142
4.91803278688525,-3.25714285714286
5.00234192037469,-3.22857142857142
4.91803278688525,-3.45714285714286
4.97423887587821,-3.57142857142857
4.46838407494144,-3.97142857142857
4.52459016393443,-4.42857142857142
4.3559718969555,-4.57142857142857
4.13114754098361,-4.97142857142857
4.07494145199062,-5.05714285714286
4.15925058548009,-5.02857142857142
4.46838407494144,-4.85714285714286
4.32786885245902,-4.91428571428571
4.46838407494144,-4.71428571428571
4.46838407494144,-4.45714285714286
4.58079625292739,-4.51428571428571
4.46838407494144,-4.37142857142857
4.55269320843091,-4.22857142857142
4.60889929742387,-4.11428571428571
4.80562060889928,-4.45714285714286
5.25526932084308,-4.45714285714286
5.25526932084308,-4.45714285714286
5.25526932084308,-4.51428571428571
5.39578454332551,-4.65714285714286
5.25526932084308,-4.77142857142857
5.1990632318501,-4.6
5.14285714285714,-4.71428571428571
5.00234192037469,-4.45714285714286
5.25526932084308,-4.42857142857142
5.31147540983607,-4.05714285714286
5.56440281030444,-4
5.6487119437939,-3.85714285714286
5.9016393442623,-3.85714285714286
6.15456674473067,-3.82857142857142
6.18266978922715,-3.82857142857142
6.37939110070256,-3.82857142857142
6.04215456674472,-3.85714285714286
5.92974238875878,-4.02857142857142
6.18266978922715,-4.05714285714286
6.09836065573771,-4.05714285714286
6.04215456674472,-3.97142857142857
6.29508196721311,-4.05714285714286
6.29508196721311,-3.97142857142857
6.15456674473067,-4.02857142857142
5.84543325526931,-4.11428571428571
5.70491803278689,-4.17142857142857
5.6487119437939,-4
5.45199063231849,-3.8
5.11475409836066,-3.77142857142857
5.05854800936767,-3.57142857142857
5.11475409836066,-3.77142857142857
4.86182669789226,-3.45714285714286
4.80562060889928,-3.65714285714286
5.00234192037469,-3.77142857142857
5.17096018735362,-3.71428571428571
5.31147540983607,-3.97142857142857
4.94613583138173,-4.05714285714286
5.31147540983607,-3.91428571428571
5.05854800936767,-4.02857142857142
5.05854800936767,-3.97142857142857
4.91803278688525,-3.85714285714286
4.7775175644028,-3.97142857142857
4.72131147540984,-3.85714285714286
4.7775175644028,-4.02857142857142
