X,Y
0,-0
0,-0
-0.0562060889929832,-0.485714285714289
0.449648711943784,-0.342857142857145
0.281030444964852,-0.457142857142856
0.67447306791567,-0.942857142857145
0.730679156908653,-1.2
0.730679156908653,-1.11428571428571
0.533957845433246,-1.4
0.590163934426229,-1.68571428571429
0.533957845433246,-1.8
0.78688524590164,-1.94285714285714
1.12412177985948,-2
1.20843091334894,-2.2
1.01170960187353,-2.14285714285714
0.927400468384064,-2.2
0.927400468384064,-2
0.927400468384064,-2.14285714285714
0.814988290398119,-2.2
0.730679156908653,-2.54285714285714
0.730679156908653,-2.74285714285714
0.871194379391081,-2.68571428571429
0.67447306791567,-2.8
0.843091334894602,-3.05714285714286
1.2646370023419,-3.05714285714286
1.37704918032787,-3.08571428571429
1.12412177985948,-3.11428571428571
1.06791569086649,-3
0.67447306791567,-3.14285714285714
0.590163934426229,-3.54285714285714
0.78688524590164,-3.65714285714286
0.927400468384064,-3.88571428571429
1.01170960187353,-4.08571428571429
1.32084309133489,-4.14285714285714
1.37704918032787,-4.25714285714286
1.51756440281029,-4.31428571428571
1.77049180327869,-4.65714285714285
2.02341920374706,-5.05714285714286
1.91100702576112,-5
1.62997658079624,-5.2
1.9672131147541,-5.74285714285715
1.57377049180328,-5.4
1.60187353629976,-5.6
1.7142857142857,-5.45714285714286
2.02341920374706,-5.6
1.77049180327869,-5.48571428571429
2.16393442622951,-5.65714285714285
2.3887587822014,-5.74285714285715
2.44496487119436,-5.74285714285715
2.3887587822014,-6
2.36065573770492,-5.91428571428571
2.10772833723653,-5.91428571428571
2.19203747072599,-5.8
2.61358313817329,-5.8
2.44496487119436,-5.65714285714285
2.30444964871193,-5.94285714285714
2.30444964871193,-5.94285714285714
2.61358313817329,-6
2.75409836065574,-5.94285714285714
2.69789227166276,-6.34285714285715
2.83840749414518,-6.51428571428571
2.97892271662763,-6.74285714285714
2.78220140515222,-6.4
2.97892271662763,-6.48571428571429
3.03512880562059,-7
3.00702576112411,-7.25714285714286
3.231850117096,-7.2
3.14754098360656,-7.51428571428571
3.34426229508197,-7.54285714285714
3.28805620608898,-7.48571428571429
3.03512880562059,-7.74285714285714
2.95081967213115,-7.8
2.8103044496487,-8
2.97892271662763,-8
3.00702576112411,-8
2.89461358313817,-7.94285714285714
2.95081967213115,-7.85714285714286
3.14754098360656,-7.68571428571429
2.89461358313817,-7.54285714285714
2.95081967213115,-7.45714285714286
2.89461358313817,-7.34285714285715
2.8103044496487,-7.05714285714286
2.95081967213115,-7
2.83840749414518,-7.14285714285714
2.89461358313817,-7.14285714285714
2.78220140515222,-7.28571428571429
2.95081967213115,-7.68571428571429
3.20374707259952,-7.85714285714286
3.17564402810304,-8.2
2.97892271662763,-8.28571428571429
3.03512880562059,-8.68571428571429
