X,Y
0,-0
0.113528855250729,-0.657142857142855
-0.141911069063377,-0.542857142857144
-0.0567644276253416,-1.2
-0.340586565752119,-1.51428571428571
-0.283822138126754,-1.54285714285714
-0.53926206244086,-1.4
-0.794701986754967,-2
-1.07852412488172,-2.65714285714286
-1.33396404919583,-2.68571428571429
-1.53263954588457,-2.8
-1.81646168401135,-3.6
-1.87322611163669,-3.11428571428571
-2.44087038789024,-2.54285714285714
-2.92336802270576,-3.51428571428571
-2.58278145695364,-2.88571428571429
-2.44087038789024,-2.2
-3.17880794701987,-2.6
-3.91674550614947,-3.48571428571429
-4.11542100283821,-2.85714285714286
-4.25733207190159,-3.74285714285714
-4.37086092715232,-4
-3.83159886471143,-3.94285714285714
-3.77483443708609,-3.25714285714286
-3.8599810785241,-3.74285714285714
-4.11542100283821,-3.2
-3.77483443708609,-2.85714285714286
-3.91674550614947,-3.2
-4.11542100283821,-3.4
-4.85335856196781,-3.05714285714286
-5.10879848628192,-2.85714285714286
-5.05203405865656,-3.2
-5.22232734153263,-2.28571428571429
-4.85335856196781,-1.25714285714286
-5.02365184484388,-0.857142857142856
-4.56953642384106,-0.942857142857144
-3.91674550614947,-1
-3.97350993377483,-1.2
-3.80321665089876,-1.54285714285714
-3.26395458845788,-1.91428571428571
-4.0018921475875,-1.65714285714286
-3.91674550614947,-1.8
-3.91674550614947,-1.34285714285714
-3.77483443708609,-0.457142857142856
-3.46263008514662,-1.05714285714286
