X,Y
0,-0
0.141911069063376,-0.0571428571428555
0.340586565752119,0.857142857142856
0.851466414380331,0.742857142857145
0.482497634815518,1.31428571428571
0.65279091769159,1.14285714285714
0.53926206244086,0.514285714285711
0,0.6
0.709555345316931,0.0571428571428556
0.454115421002847,0.2
-0.0567644276253656,-0.0857142857142889
0.312204351939448,-1.08571428571429
0.255439924314105,-1.6
0.312204351939448,-2.45714285714286
0.141911069063376,-2.48571428571429
0.53926206244086,-2.08571428571429
0.65279091769159,-2.2
0.936613055818343,-3.14285714285714
0.596026490066224,-3
0.397350993377485,-2.34285714285714
0.454115421002847,-2.14285714285714
0.255439924314105,-3.08571428571429
0.340586565752119,-3.8
0.397350993377485,-3.08571428571429
-0.141911069063378,-3
0.198675496688741,-3.25714285714286
0.198675496688741,-3.14285714285714
-0.0851466414380369,-3.54285714285714
-0.283822138126778,-3.14285714285714
-0.397350993377485,-3.05714285714286
-0.340586565752119,-3.08571428571429
-0.454115421002848,-2.74285714285714
-0.794701986754967,-2.8
-1.05014191106907,-3.14285714285714
-0.794701986754967,-3.25714285714286
-1.13528855250709,-3.14285714285714
-0.993377483443709,-3.2
-1.58940397350993,-3.2
-2.63954588457901,-3.34285714285714
-3.03689687795649,-3.22857142857143
-3.63292336802272,-3.34285714285714
-4.11542100283821,-3.34285714285714
-5.47776726584673,-3.28571428571429
-6.04541154210029,-2.88571428571429
-6.21570482497636,-2.94285714285714
