X,Y
0,-0
-0.198675496688741,-0.342857142857144
-0.766319772942295,-0.4
-1.05014191106905,-1.45714285714286
-1.6177861873226,-1.45714285714286
-1.64616840113528,-1.2
-1.6177861873226,-2
-1.36234626300852,-2.68571428571429
-1.5042573320719,-2.88571428571429
-1.70293282876064,-3.8
-1.84484389782402,-4.08571428571429
-2.35572374645223,-4.88571428571429
-2.55439924314097,-4.85714285714285
-2.29895931882687,-5.25714285714286
-2.3841059602649,-4.54285714285714
-2.49763481551561,-4.8
-1.64616840113528,-5.28571428571429
-1.16367076631978,-5.42857142857143
-1.16367076631978,-5.4
-0.794701986754967,-5.25714285714286
-0.624408703878896,-5.25714285714286
-0.113528855250706,-5.28571428571429
0.283822138126778,-5.68571428571429
0.198675496688742,-5.42857142857143
-0.0283822138126704,-5.45714285714286
0.085146641438036,-5.94285714285714
-0.0283822138126704,-5.8
-0.170293282876071,-4.94285714285714
-0.368968779564812,-5.2
-0.170293282876071,-6
-0.851466414380309,-6.02857142857143
-1.6177861873226,-5.42857142857143
-1.36234626300852,-5.22857142857143
-1.58940397350993,-5.08571428571429
-1.5042573320719,-5.25714285714286
-1.44749290444653,-4.94285714285714
-1.56102175969726,-5.2
-1.16367076631978,-4.74285714285714
-1.16367076631978,-4.82857142857143
-1.02175969725638,-4.6
-0.198675496688741,-4.82857142857143
0.1419110690634,-4.94285714285714
0.567644276253555,-5.34285714285714
0.737937559129626,-6.4
0.879848628193002,-6.14285714285715
