X,Y
0,-0
0.0567644276253638,-0.742857142857144
0.53926206244086,-2
0.879848628193002,-1.05714285714286
1.39072847682119,-0.828571428571433
1.24881740775781,-2.8
1.73131504257331,-4.2
2.04351939451278,-2.68571428571429
1.92999053926205,-4.14285714285714
2.58278145695364,-3.85714285714285
2.86660359508042,-3.14285714285714
2.92336802270576,-1.54285714285714
3.63292336802272,-2.8
3.83159886471146,-2.88571428571429
4.68306527909176,-3.54285714285714
5.36423841059603,-4.2
5.70482497634814,-4.08571428571429
6.61305581835384,-3.4
7.20908230842007,-4.85714285714285
7.60643330179755,-5.4
8.08893093661305,-4.68571428571429
8.48628192999053,-4.88571428571429
8.68495742667927,-3.6
8.94039735099338,-5.8
8.99716177861874,-4.68571428571429
8.88363292336801,-5.54285714285714
9.05392620624408,-4.4
9.25260170293283,-4
9.19583727530748,-3.28571428571429
9.4228949858089,-5.22857142857143
9.4228949858089,-4.85714285714285
8.88363292336801,-4.8
9.19583727530748,-5.74285714285714
8.88363292336801,-4.74285714285714
8.48628192999053,-5.65714285714285
8.54304635761589,-6.2
8.74172185430464,-8
8.59981078524126,-8.34285714285714
8.40113528855252,-5.4
8.68495742667927,-6.28571428571429
8.42951750236519,-9.2
7.40775780510881,-5.62857142857143
6.75496688741722,-5
6.69820245979185,-5.85714285714285
6.55629139072848,-6.45714285714286
