X,Y
0,-0
0.113528855250706,1.02857142857143
0,-0.800000000000001
0.368968779564813,-1.51428571428571
0.851466414380309,0.085714285714289
0.964995269631038,-0.657142857142855
1.5042573320719,-0.742857142857144
1.759697256386,-0.714285714285708
2.29895931882686,-1.6
2.89498580889309,-1.74285714285714
2.58278145695364,-0.257142857142853
2.35572374645223,-1.2
3.0085146641438,-2.14285714285714
2.89498580889309,-1.77142857142857
3.54777672658468,-3.34285714285715
3.68968779564806,-4.25714285714285
3.94512771996216,-3.94285714285714
4.28571428571428,-4.45714285714286
4.37086092715232,-4.91428571428571
4.79659413434247,-6.91428571428571
4.34247871333965,-6.6
4.54115421002839,-7.2
4.99526963103121,-7.94285714285714
4.7682119205298,-7
5.22232734153263,-8.4
4.68306527909177,-9.31428571428571
4.68306527909177,-8.6
4.7682119205298,-8.91428571428571
4.73982970671713,-9.25714285714286
4.54115421002839,-9.31428571428571
5.13718070009461,-7.74285714285714
5.08041627246925,-6.4
5.13718070009461,-6.85714285714285
5.02365184484389,-5.71428571428571
5.13718070009461,-6.25714285714286
5.08041627246925,-5.45714285714286
5.27909176915799,-5.4
5.56291390728477,-6.85714285714285
5.42100283822137,-7.11428571428571
5.73320719016084,-8.05714285714285
5.87511825922422,-8.77142857142857
6.41438032166508,-9.51428571428571
6.47114474929044,-9.94285714285715
6.58467360454115,-9.6
6.58467360454115,-11.3428571428571
