X,Y
0,-0
0,0.114285714285711
-0.19867549668873,-0.314285714285711
0.340586565752142,-0.657142857142856
0.510879848628212,-1.14285714285714
0.936613055818367,-1.34285714285714
1.30558183538318,-1.54285714285714
1.50425733207192,-2.34285714285714
0.993377483443709,-2.54285714285714
0.993377483443709,-2.4
1.50425733207192,-4.05714285714286
1.30558183538318,-3.4
1.50425733207192,-4.74285714285714
1.98675496688742,-5.31428571428571
1.9016083254494,-5.71428571428571
2.32734153263956,-5.14285714285714
2.24219489120152,-6.2
1.9016083254494,-6.28571428571429
1.70293282876066,-6.71428571428571
1.44749290444656,-6.45714285714286
1.9016083254494,-6.25714285714286
2.18543046357616,-6.2
1.84484389782404,-6.68571428571429
2.49763481551563,-6.68571428571429
2.3841059602649,-6.25714285714286
2.63954588457901,-6.74285714285715
2.78145695364238,-6.91428571428571
2.72469252601704,-7.54285714285714
2.29895931882689,-7.74285714285714
2.18543046357616,-7
2.04351939451278,-6.54285714285714
2.44087038789027,-8
2.24219489120152,-7.71428571428571
2.69631031220437,-8.8
2.78145695364238,-8.71428571428571
2.69631031220437,-10.2
2.32734153263956,-9.8
2.24219489120152,-10.3142857142857
1.84484389782404,-9.45714285714286
1.95837275307475,-10.7428571428571
2.32734153263956,-11.2
2.49763481551563,-10.6857142857143
2.44087038789027,-11.5142857142857
2.24219489120152,-11.4571428571429
2.12866603595082,-11.4
