X,Y
0,-0
0.255439924314106,-0.0571428571428561
0.255439924314106,-0.0571428571428561
0.198675496688741,-0.314285714285711
-0.652790917691568,0.285714285714288
-0.397350993377483,0.6
-0.340586565752119,0.6
-0.198675496688742,1.74285714285714
0,0.6
-0.198675496688742,0.685714285714289
0.794701986754967,0.457142857142856
1.78807947019868,1
1.70293282876066,0.399999999999999
1.50425733207192,-0.0571428571428561
1.30558183538318,-0.171428571428567
1.24881740775781,-1.65714285714286
0.794701986754967,-0
0.312204351939471,-0.742857142857145
0.539262062440883,-0.857142857142856
0.596026490066225,-0.457142857142856
0,-0.914285714285712
-0.141911069063378,0.142857142857144
-0.397350993377483,-0
-0.737937559129602,0.399999999999999
-1.13528855250709,1.02857142857143
-1.07852412488172,1.54285714285714
-1.19205298013245,1.2
-1.53263954588457,1.94285714285714
-1.73131504257331,1.08571428571429
-1.61778618732261,2
-1.61778618732261,2.85714285714285
-1.4758751182592,2.42857142857143
-1.81646168401135,2.88571428571429
-2.12866603595079,2.74285714285714
-2.3841059602649,2.94285714285714
-2.46925260170291,2.34285714285714
-2.61116367076631,2.25714285714286
-3.1220435193945,3.82857142857143
-3.20719016083254,2.8
-3.03689687795647,2.2
-3.06527909176914,2.94285714285714
-2.98013245033113,4.08571428571429
-3.37748344370861,5.05714285714286
-3.32071901608324,4.14285714285714
-2.98013245033113,4.48571428571429
