X,Y
0,-0
-0.1419110690634,-0.4
-0.1419110690634,-0.4
-0.794701986754967,0.514285714285711
-0.908230842005684,0.514285714285711
-0.596026490066225,0.571428571428567
-0.454115421002848,0.142857142857145
-0.312204351939471,-0.0285714285714334
-0.170293282876071,0.114285714285711
-0.397350993377483,-0
0.283822138126755,-0.8
0.340586565752119,-1
0.397350993377483,-1.88571428571429
0.596026490066225,-2.34285714285714
0.624408703878896,-2.65714285714286
0.681173131504238,-2.82857142857143
1.07852412488172,-2.4
0.936613055818344,-2.82857142857143
1.13528855250709,-3.14285714285714
1.4758751182592,-3.74285714285714
1.84484389782402,-3.45714285714286
2.12866603595079,-3
2.52601702932828,-3.25714285714286
3.1220435193945,-3.28571428571429
2.80983916745506,-3.82857142857143
2.46925260170291,-3.82857142857143
2.66792809839165,-3.4
2.41248817407757,-3.34285714285714
2.46925260170291,-3.54285714285714
2.3841059602649,-3.74285714285714
2.58278145695364,-3.88571428571429
3.26395458845788,-3.45714285714286
2.98013245033113,-4.25714285714286
3.17880794701987,-4.2
3.71807000946073,-4.88571428571429
3.57615894039735,-4.62857142857143
3.80321665089876,-4.82857142857143
3.97350993377483,-4.8
4.39924314096499,-4.2
4.45600756859033,-4.42857142857143
4.45600756859033,-4.2
4.7682119205298,-4.4
4.45600756859033,-3.8
4.65468306527907,-4.48571428571429
4.71144749290444,-3.94285714285714
