X,Y
0,-0
-0.11315417256011,0.316395014381588
0.0282885431400217,-0.0862895493768003
-0.0282885431400226,0.345158197507193
0.282885431400286,-0.0862895493768003
0.339462517680352,0.977948226270369
0.367751060820375,0.661553211888781
0.594059405940594,0.316395014381588
0.480905233380484,1.06423777564717
0.735502121640748,0.862895493767975
0.820367751060814,0.517737296260783
0.480905233380484,0.40268456375839
0.622347949080616,0.40268456375839
0.53748231966055,-0.345158197507192
0.480905233380484,-0.0575263662511967
0.622347949080616,-0.201342281879194
0.424328147100418,-0.201342281879194
0.198019801980198,-0.345158197507192
0.424328147100418,-0.48897411313519
0.480905233380484,-0.143815915627997
0.53748231966055,-0.345158197507192
0.53748231966055,0.460210930009586
0.678925035360683,0.143815915627998
0.87694483734088,0.517737296260783
1.07496463932108,0.661553211888781
1.55586987270156,0.40268456375839
1.66902404526167,1.26558005752636
1.86704384724187,1.32310642377756
1.8104667609618,1.61073825503356
2.008486562942,1.20805369127517
1.95190947666196,1.52444870565676
2.12164073550213,1.00671140939597
1.95190947666196,1.12176414189837
1.95190947666196,0.40268456375839
1.92362093352194,-0.287631831255995
1.8104667609618,-1.15052732502397
1.41442715700141,-1.06423777564717
1.27298444130128,-1.89837008628955
1.18811881188119,-1.66826462128475
1.41442715700141,-1.20805369127517
1.21640735502121,-1.06423777564717
1.27298444130128,-0.862895493767975
1.21640735502121,-0.287631831255995
1.13154172560114,0.517737296260783
1.47100424328147,0.517737296260783
1.61244695898161,-0.0862895493768003
1.41442715700141,0.0575263662511971
1.21640735502121,-0.0575263662511967
1.27298444130128,-0.287631831255995
1.61244695898161,-0.834132310642382
1.61244695898161,-1.23681687440077
1.72560113154174,-0.949185043144777
1.8104667609618,-0.201342281879194
1.78217821782178,0.143815915627998
1.86704384724187,0.40268456375839
1.8104667609618,0.316395014381588
1.72560113154174,1.06423777564717
1.86704384724187,1.46692233940556
1.55586987270156,1.52444870565676
1.38613861386139,1.32310642377756
1.58415841584158,0.460210930009586
1.38613861386139,0.719079578139977
1.61244695898161,1.00671140939597
1.61244695898161,1.66826462128475
1.72560113154174,1.92713326941515
1.72560113154174,2.12847555129434
1.72560113154174,2.53116011505273
1.95190947666196,2.35858101629914
1.66902404526167,2.61744966442953
1.78217821782178,2.18600191754554
1.78217821782178,1.81208053691275
1.41442715700141,0.862895493767975
1.38613861386139,0.17257909875359
1.21640735502121,-0.431447746883993
1.21640735502121,-0.690316395014385
1.32956152758134,-0.66155321188878
1.27298444130128,-1.09300095877277
1.01838755304101,-1.15052732502397
0.678925035360683,-0.949185043144777
0.282885431400286,-0.949185043144777
-0.367751060820374,-0.949185043144777
-0.254596888260242,-1.40939597315436
-0.424328147100418,-1.35186960690317
-1.01838755304101,-1.61073825503356
-1.3012729844413,-1.29434324065197
-0.905233380480902,-1.35186960690317
-0.961810466760968,-1.35186960690317
-0.905233380480902,-1.35186960690317
-1.04667609618103,-1.55321188878236
-0.848656294200836,-1.75455417066155
-0.707213578500704,-2.09971236816875
