X,Y
0,-0
0.0848656294200882,0.805369127516778
0.254596888260264,0.862895493767975
0.452616690240462,0.805369127516778
0.198019801980197,2.07094918504314
0.198019801980197,1.26558005752636
0.452616690240462,0.345158197507193
0.509193776520505,0.287631831255996
0.480905233380484,-0.345158197507192
0.480905233380484,-0.719079578139977
0.480905233380484,-1.55321188878236
0.650636492220659,-1.29434324065197
0.537482319660527,-1.29434324065197
0.707213578500704,-1.35186960690317
0.707213578500704,-1.61073825503356
0.594059405940593,-1.46692233940556
0.735502121640725,-1.40939597315436
0.905233380480902,-1.81208053691275
0.87694483734088,-1.81208053691275
0.905233380480902,-2.27229146692234
0.650636492220659,-2.61744966442953
0.650636492220659,-2.27229146692234
0.735502121640725,-1.95589645254075
0.792079207920792,-1.66826462128475
0.594059405940593,-2.07094918504314
0.792079207920792,-1.75455417066155
0.905233380480902,-1.32310642377756
0.905233380480902,-1.52444870565676
1.04667609618106,-2.12847555129434
1.18811881188119,-1.95589645254075
0.792079207920792,-1.86960690316395
0.848656294200858,-2.07094918504314
0.933521923620924,-1.92713326941515
1.3012729844413,-1.75455417066155
1.44271570014145,-1.46692233940556
1.44271570014145,-1.40939597315436
1.27298444130127,-1.15052732502397
1.32956152758132,-1.12176414189837
1.1032531824611,-1.26558005752636
1.13154172560112,-1.00671140939597
1.04667609618106,-1.40939597315436
0.792079207920792,-1.26558005752636
0.792079207920792,-1.06423777564717
0.650636492220659,-0.862895493767976
0.537482319660527,-1.35186960690317
0.650636492220659,-1.40939597315436
0.33946251768033,-1.81208053691275
0,-1.46692233940556
0.0565770862800656,-1.46692233940556
-0.141442715700133,-1.06423777564717
-0.33946251768033,-0.891658676893579
-0.282885431400286,-0.805369127516779
-0.509193776520506,-0.460210930009586
-0.933521923620924,-0.258868648130391
-0.792079207920793,-0.0862895493767999
-0.933521923620924,0.0575263662511976
-1.04667609618106,0.862895493767975
-1.18811881188119,0.862895493767975
-1.3012729844413,0.949185043144777
-1.27298444130128,0.316395014381588
-1.32956152758132,0.805369127516778
-1.72560113154172,1.09300095877277
-1.72560113154172,1.52444870565676
-1.72560113154172,1.32310642377756
-1.83875530410185,1.40939597315436
-2.12164073550211,1.66826462128475
-2.37623762376238,1.95589645254075
-2.06506364922207,1.61073825503356
-2.17821782178218,1.35186960690317
-2.43281471004244,1.46692233940556
-2.57425742574257,1.32310642377756
-2.31966053748231,1.20805369127517
-2.77227722772277,1.49568552253116
-3.28147100424328,1.66826462128475
-3.1117397454031,1.86960690316395
-3.5077793493635,1.95589645254075
-3.76237623762376,1.92713326941515
-3.96039603960396,2.15723873441994
-3.96039603960396,1.66826462128475
-3.96039603960396,2.12847555129434
-4.21499292786423,1.86960690316395
-4.21499292786423,1.00671140939597
-4.15841584158416,1.06423777564717
-4.10183875530409,0.89165867689358
-4.21499292786423,0.805369127516778
-4.35643564356436,0.287631831255996
-4.49787835926449,0.287631831255996
-4.75247524752475,0.488974113135191
-4.61103253182462,0.747842761265582
-5.14851485148515,0.460210930009587
-5.14851485148515,0.805369127516778
