X,Y
0,-0
0,-0.719079578139977
0.346320346320336,-0.517737296260783
0.606060606060606,-0.920421860019172
0.663780663780674,-0.604026845637584
0.808080808080809,-0.920421860019172
0.808080808080809,-0.661553211888781
1.06782106782108,-0.604026845637584
1.21212121212121,-0.920421860019172
1.55844155844155,-1.12176414189837
1.35642135642135,-1.06423777564717
1.5007215007215,-0.719079578139977
1.26984126984128,-1.00671140939597
1.26984126984128,-1.06423777564717
0.952380952380943,-0.546500479386387
0.0865800865800894,-0.862895493767975
-0.202020202020202,-0.345158197507192
-0.346320346320336,-0.316395014381588
-0.317460317460314,0.0287631831256041
-0.75036075036074,-0.115052732502394
-0.692640692640695,-0.316395014381588
-0.548340548340538,0.0287631831256041
-0.490620490620493,-0.258868648130392
-0.404040404040404,0.086289549376801
-0.490620490620493,0.230105465004799
-1.21212121212121,-0.201342281879195
-1.01010101010101,-0.517737296260783
-0.894660894660898,0.143815915627998
-1.41414141414141,0.086289549376801
-1.67388167388168,0.604026845637584
-2.02020202020202,0.949185043144776
-1.93362193362193,1.20805369127517
-2.07792207792209,1.20805369127517
-2.22222222222222,0.805369127516778
-2.42424242424242,0.546500479386387
-2.74170274170274,0.086289549376801
-3.34776334776334,-0.17257909875359
-3.37662337662337,-0.17257909875359
-3.92496392496393,0.143815915627998
-4.24242424242424,-0
-4.18470418470417,0.0575263662511967
-3.83838383838384,-0.115052732502394
-3.83838383838384,-0.201342281879195
-3.63636363636364,-0.460210930009586
-3.43434343434343,-0.460210930009586
-3.4920634920635,-0.258868648130392
-3.57864357864357,-0.0575263662511969
-3.89610389610391,-0
-3.4920634920635,0.48897411313519
-3.43434343434343,0.143815915627998
-3.03030303030303,0.287631831255996
-2.33766233766233,0.287631831255996
-1.93362193362193,0.201342281879195
-2.16450216450215,0.546500479386387
-2.30880230880231,0.661553211888781
-2.27994227994229,0.604026845637584
-2.30880230880231,0.805369127516778
-2.48196248196249,1.29434324065197
-2.48196248196249,0.834132310642383
-2.16450216450215,0.546500479386387
-1.81818181818182,0.201342281879195
-1.55844155844155,0.258868648130391
-1.32756132756132,-0.115052732502394
-1.0966810966811,0.0575263662511967
-1.5007215007215,-0.373921380632785
-1.93362193362193,-0.115052732502394
-1.96248196248195,0.345158197507192
-2.02020202020202,0.0287631831256041
-1.87590187590189,0.0287631831256041
-1.73160173160173,-0
-1.35642135642135,0.0575263662511967
-1.35642135642135,-0.143815915627998
-1.2987012987013,-0.57526366251198
-1.47186147186148,-0.373921380632785
-1.41414141414141,-0.719079578139977
-1.93362193362193,-0.604026845637584
-2.10678210678211,-0.460210930009586
-2.42424242424242,-0.316395014381588
-2.27994227994229,0.0287631831256041
-2.36652236652236,-0.115052732502394
-2.16450216450215,-0.460210930009586
-2.16450216450215,-0.460210930009586
-2.16450216450215,-0.40268456375839
-2.16450216450215,-0.258868648130392
-2.30880230880231,-0.862895493767975
-2.36652236652236,-0.719079578139977
-2.42424242424242,-0.546500479386387
-2.62626262626263,-0.920421860019172
-2.97258297258296,-0.719079578139977
-2.62626262626263,-0.805369127516779
-2.22222222222222,-1.32310642377756
