X,Y
0,-0
0.0865800865800899,0.143815915627997
0.115440115440112,0.460210930009586
0,0.0575263662511967
0.202020202020202,0.0575263662511967
-0.0865800865800899,0.258868648130391
-0.346320346320336,0.115052732502394
-0.404040404040404,0.258868648130391
-0.663780663780674,0.776605944391174
-0.663780663780674,1.06423777564717
-0.548340548340538,1.12176414189837
-0.808080808080808,1.35186960690317
-1.15440115440114,1.78331735378715
-0.865800865800876,1.81208053691275
-0.894660894660898,2.01342281879195
-1.01010101010101,2.01342281879195
-0.808080808080808,1.61073825503356
-0.808080808080808,1.40939597315436
-0.663780663780674,1.55321188878236
-0.317460317460314,1.35186960690317
-0.144300144300135,1.12176414189837
-0.202020202020202,0.920421860019172
-0.25974025974027,1.17929050814956
0.25974025974027,0.920421860019172
0.346320346320336,0.920421860019172
-0.0577200577200676,1.40939597315436
-0.202020202020202,0.862895493767975
0.202020202020202,0.604026845637584
0.0865800865800899,0.805369127516778
0.144300144300134,0.719079578139977
-0.0577200577200676,0.517737296260783
0.0577200577200676,0.661553211888781
-0.317460317460314,0.201342281879195
-0.0865800865800899,0.373921380632785
-0.606060606060606,0.115052732502394
-0.288600288600292,0.115052732502394
-0.606060606060606,0.143815915627997
0.0577200577200676,0.201342281879195
0.288600288600292,0.345158197507192
0.0577200577200676,0.661553211888781
0.0577200577200676,0.115052732502394
0.0865800865800899,0.517737296260783
0.0577200577200676,0.460210930009586
-0.25974025974027,0.402684563758389
-0.25974025974027,0.115052732502394
-0.346320346320336,-0.143815915627998
-0.0865800865800899,0.258868648130391
-0.202020202020202,-0.0862895493768012
0,0.0575263662511967
-0.144300144300135,-0.143815915627998
-0.115440115440112,-0
-0.548340548340538,-0.0862895493768012
-0.663780663780674,-0.230105465004799
-0.952380952380943,-0.345158197507192
-1.0966810966811,0.201342281879195
-1.41414141414141,-0
-1.26984126984128,0.258868648130391
-1.15440115440114,0.402684563758389
-1.2987012987013,0.402684563758389
-1.41414141414141,0.604026845637584
-1.55844155844156,0.719079578139977
-1.81818181818182,0.460210930009586
-1.67388167388167,0.517737296260783
-1.61616161616162,0.57526366251198
-1.5007215007215,0.776605944391174
-1.35642135642135,0.661553211888781
-1.21212121212121,0.517737296260783
-0.404040404040404,1.12176414189837
-0.404040404040404,1.46692233940556
-0.288600288600292,1.38063279002876
0.115440115440112,1.06423777564717
0.0577200577200676,1.00671140939597
0.144300144300134,0.805369127516778
-0.346320346320336,0.258868648130391
-0.606060606060606,0.17257909875359
-0.519480519480516,-0.546500479386387
-0.0865800865800899,-0
-0.346320346320336,-0.0862895493768012
-0.461760461760472,-0.345158197507192
-0.202020202020202,-0.891658676893579
-0.606060606060606,-0.431447746883993
-0.404040404040404,-0.143815915627998
-0.663780663780674,0.316395014381588
-0.519480519480516,0.0575263662511967
-0.663780663780674,0.517737296260783
-0.519480519480516,0.546500479386387
-0.606060606060606,0.604026845637584
-0.490620490620494,0.920421860019172
-0.144300144300135,0.0575263662511967
-0.404040404040404,-0.287631831255996
-0.346320346320336,-0.143815915627998
