X,Y
0,-0
0,0.0571428571428555
0.339462517680325,-0.942857142857145
0,-0.085714285714289
0.254596888260263,-0.542857142857144
0.396039603960393,-0.428571428571433
-0.0848656294200865,0.571428571428567
-0.3960396039604,-0.228571428571433
-0.792079207920796,0.914285714285711
-1.32956152758132,0.628571428571422
-2.03677510608205,0.914285714285711
-1.98019801980199,0.114285714285711
-1.98019801980199,0.771428571428567
-2.97029702970297,-0.142857142857144
-3.36633663366337,-0.771428571428578
-3.5077793493635,-1.88571428571429
-3.7057991513437,-1.94285714285714
-4.35643564356436,-1.57142857142858
-4.55445544554455,-2.14285714285714
-4.83734087694484,-1.48571428571429
-5.26166902404526,-1.57142857142858
-5.40311173974541,-1.42857142857143
-5.34653465346535,-2.82857142857143
-5.60113154172561,-2.34285714285714
-5.94059405940594,-3.14285714285714
-6.13861386138614,-2.34285714285714
-6.42149929278643,-2.37142857142858
-6.5912305516266,-2.94285714285714
-7.38330975954739,-2.62857142857143
-7.58132956152759,-3.4
-8.11881188118812,-1.34285714285714
-8.37340876944839,-3.77142857142858
-8.57142857142858,-3.08571428571429
-9.10891089108911,-3.57142857142858
-9.16548797736918,-3.17142857142858
-9.64639321074964,-3.02857142857143
-10.0990099009901,-2.88571428571429
-10.6364922206506,-2.62857142857143
-10.947666195191,-4.08571428571429
-11.004243281471,-4.08571428571429
-11.5983026874116,-4.28571428571429
-11.6831683168317,-4.74285714285714
-11.7397454031118,-4.22857142857143
-11.994342291372,-4.77142857142858
-11.8246110325318,-5.02857142857143
