X,Y
0,-0
-0.113154172560129,-0.142857142857144
0.141442715700137,-0.142857142857144
-0.198019801980195,-0.542857142857144
-0.594059405940591,0.314285714285711
-0.905233380480922,0.2
-1.04667609618106,-0.0571428571428555
-1.30127298444132,-0.285714285714289
-1.44271570014145,-0.485714285714289
-1.49929278642151,-1.28571428571429
-1.83875530410184,-1.65714285714286
-1.75388967468176,-2.22857142857143
-1.18811881188119,-2.94285714285714
-1.44271570014145,-3.62857142857143
-1.49929278642151,-3.2
-1.49929278642151,-3.28571428571429
-1.13154172560115,-3.2
-1.30127298444132,-3.8
-0.792079207920793,-2.8
-0.650636492220656,-3.88571428571429
-0.792079207920793,-3.8
-0.848656294200858,-4.54285714285714
-0.933521923620944,-5.74285714285714
-0.509193776520526,-5.65714285714286
-0.537482319660548,-6
-0.961810466760966,-6.48571428571429
-0.905233380480922,-7.08571428571429
-0.961810466760966,-7.54285714285714
-0.537482319660548,-8
-0.650636492220656,-8.28571428571429
-0.594059405940591,-8.68571428571429
-0.707213578500728,-9.22857142857143
-0.990099009900987,-9.42857142857143
-0.792079207920793,-9.68571428571429
-0.594059405940591,-10
-0.707213578500728,-10.8285714285714
-0.594059405940591,-11.5428571428571
-0.339462517680346,-11.8
-0.311173974540331,-12.2
-0.141442715700151,-12.5428571428571
-0.311173974540331,-12.9428571428571
-0.396039603960389,-13.4857142857143
-0.396039603960389,-13.6
-0.254596888260259,-13.5428571428571
-0.707213578500728,-13.7428571428571
