X,Y
0,-0
-0.113154172560108,-0.628571428571433
-0.339462517680328,-1.37142857142858
-0.311173974540308,-0.942857142857145
-0.650636492220659,-0.742857142857145
-1.38613861386139,-1.08571428571429
-2.09335219236209,-2.28571428571429
-2.03677510608205,-1.42857142857143
-1.92362093352191,-0.8
-1.47100424328147,-1.08571428571429
-1.69731258840169,0.228571428571422
-1.3012729844413,0.514285714285711
-1.4992927864215,0.371428571428567
-1.44271570014145,-0.285714285714289
-1.44271570014145,-0.228571428571433
-1.38613861386139,-0.571428571428578
-1.64073550212165,-1.28571428571429
-1.66902404526167,-1.14285714285714
-1.52758132956152,-1.94285714285714
-1.52758132956152,-2.14285714285714
-1.3012729844413,-1.94285714285714
-1.38613861386139,-2.02857142857143
-0.933521923620923,-2.14285714285714
-0.933521923620923,-1.97142857142858
-0.509193776520506,-2.08571428571429
-0.452616690240461,-1.8
-0.707213578500703,-1.74285714285714
-0.933521923620923,-1.57142857142858
-0.735502121640724,-1.77142857142858
-0.848656294200858,-1.34285714285714
-0.254596888260265,-1.82857142857143
-0.339462517680328,-1.34285714285714
-0.537482319660528,-1.48571428571429
-0.396039603960395,-1.14285714285714
0.11315417256011,-1.28571428571429
0.396039603960396,-1.57142857142858
0.650636492220661,-1.34285714285714
0.480905233380485,-2.28571428571429
0.792079207920793,-1.88571428571429
1.04667609618106,-2.17142857142858
0.933521923620924,-2.68571428571429
0.848656294200859,-2.57142857142858
1.13154172560112,-2.48571428571429
0.792079207920793,-2.6
0.905233380480903,-2.88571428571429
