X,Y
0,-0
-0.99009900990099,1.91428571428571
-0.480905233380484,4.65714285714286
-0.169731258840176,4.4
-0.594059405940594,3.85714285714286
-1.72560113154174,3.65714285714286
-2.65912305516266,3
-3.70579915134372,2.65714285714286
-4.58274398868458,2.74285714285714
-4.32814710042434,3.34285714285715
-4.78076379066477,4.8
-4.89391796322491,4.88571428571429
-4.97878359264497,6.2
-5.31824611032532,6.05714285714286
-5.6859971711457,6.45714285714286
-6.47807637906649,7.2
-7.15700141442716,8.08571428571429
-7.75106082036776,9
-8.14710042432815,10
-8.40169731258841,10
-8.68458274398869,10.0571428571429
-8.93917963224894,10.8571428571429
-9.27864214992928,11.8
-9.98585572842999,12.1428571428571
-9.78783592644979,12.6857142857143
-10.3253182461103,13.2
-10.4384724186704,13.2
-10.5233380480905,12.5142857142857
-10.4384724186704,12
-10.4384724186704,11.2571428571429
-10.4950495049505,10.9428571428571
-9.98585572842999,10.1428571428571
-9.64639321074965,10.4571428571429
-9.47666195190948,10.1142857142857
-8.995756718529,10.5428571428571
-8.65629420084866,9.6
-8.48656294200849,9.4
-7.80763790664781,9.28571428571429
-7.32673267326733,9.25714285714286
-6.02545968882603,9.14285714285715
-5.37482319660537,8.4
-4.89391796322491,8.4
-3.53606789250354,8.45714285714286
-2.6025459688826,8.48571428571429
-2.008486562942,7.85714285714286
