X,Y
0,-0
-0.452616690240462,-1.22857142857142
-1.35785007072136,-0.428571428571422
-1.44271570014145,-0.257142857142856
-1.35785007072136,0.428571428571432
-1.24469589816125,-0.257142857142856
-1.10325318246112,-0.171428571428567
-1.83875530410185,-0.571428571428568
-1.58415841584158,0.485714285714288
-1.52758132956154,1.6
-1.75388967468176,1.88571428571429
-2.17821782178218,1.28571428571429
-2.51768033946253,0.428571428571432
-2.57425742574257,-0.171428571428567
-2.74398868458275,1.48571428571429
-2.77227722772277,2.54285714285714
-2.51768033946253,1.88571428571429
-2.77227722772277,1.54285714285714
-3.02687411598304,2.48571428571429
-3.2814710042433,3.34285714285714
-3.56435643564356,3.17142857142858
-3.16831683168317,2.88571428571429
-3.53606789250354,3.62857142857143
-3.22489391796323,2.94285714285714
-3.0834512022631,2.6
-2.97029702970297,2.08571428571429
-2.82885431400284,3.14285714285714
-2.43281471004244,1.97142857142858
-2.17821782178218,1.88571428571429
-2.17821782178218,1.34285714285714
-1.58415841584158,1.74285714285714
-1.18811881188119,1.62857142857143
-0.792079207920791,1.88571428571429
-0.735502121640748,2.4
0,2.17142857142858
0.141442715700133,3.34285714285714
0.876944837340858,3.2
1.18811881188119,3.62857142857143
1.52758132956152,5.02857142857143
1.92362093352191,4.28571428571429
2.12164073550211,4.6
1.86704384724185,4.48571428571429
2.26308345120224,5.17142857142858
2.26308345120224,5.22857142857143
2.82885431400282,5.74285714285714
