X,Y
0,-0
-0.707213578500726,-0.742857142857145
-0.792079207920792,-1.2
-1.30127298444132,-0.685714285714289
-1.35785007072136,-1.54285714285714
-1.04667609618106,-1.42857142857143
-1.30127298444132,-2.34285714285714
-0.961810466760968,-2.2
-1.69731258840172,-2.68571428571429
-1.55586987270156,-2.34285714285714
-2.03677510608205,-2.45714285714286
-2.09335219236211,-3.02857142857143
-2.29137199434231,-3.34285714285714
-2.51768033946253,-3.88571428571429
-1.83875530410185,-3.25714285714286
-1.55586987270156,-3.48571428571429
-1.55586987270156,-4
-1.72560113154174,-3.94285714285714
-1.15983026874117,-3.94285714285714
-0.848656294200858,-3.68571428571429
-0.848656294200858,-3.2
-0.99009900990099,-3.68571428571429
-1.10325318246112,-4.25714285714286
-1.58415841584158,-3.34285714285714
-1.30127298444132,-3.8
-1.49929278642152,-3.82857142857143
-1.95190947666196,-3.68571428571429
-2.03677510608205,-3.74285714285714
-2.03677510608205,-4.2
-1.95190947666196,-4.68571428571429
-2.03677510608205,-4.54285714285714
-2.09335219236211,-4.74285714285714
-2.17821782178218,-4.88571428571429
-2.29137199434231,-5.4
-2.14992927864216,-5.4
-2.37623762376238,-5.62857142857143
-2.8854314002829,-5.88571428571429
-3.11173974540312,-6.28571428571429
-3.42291371994343,-6.25714285714286
-3.36633663366337,-6.34285714285715
-3.33804809052334,-5.62857142857143
-3.33804809052334,-5.4
-3.02687411598304,-5.88571428571429
-2.82885431400284,-6.14285714285714
-2.74398868458275,-5.28571428571429
