X,Y
0,-0
-0.141442715700137,-0.0571428571428556
-0.198019801980202,-0.8
-0.480905233380465,-0.714285714285711
-0.53748231966053,-0.771428571428567
-0.594059405940595,-1.45714285714286
-0.53748231966053,-0.657142857142856
-0.820367751060818,-1.2
-1.07496463932106,-0.714285714285711
-1.86704384724185,-0.714285714285711
-1.98019801980198,-0.914285714285711
-2.03677510608203,-1.71428571428571
-1.47100424328146,-2.25714285714286
-1.72560113154172,-2.31428571428571
-1.92362093352192,-2.31428571428571
-2.23479490806223,-2.25714285714286
-1.78217821782178,-2.25714285714286
-1.27298444130125,-2.77142857142857
-1.13154172560112,-2.31428571428571
-0.990099009900995,-2.45714285714286
-0.876944837340861,-3.14285714285714
-1.07496463932106,-2
-1.21640735502121,-3.2
-0.678925035360663,-3.6
-0.792079207920796,-3.11428571428571
-0.53748231966053,-4.05714285714286
-0.650636492220638,-4
-0.735502121640732,-4.25714285714286
-0.650636492220638,-5
-0.735502121640732,-4.91428571428571
-0.3960396039604,-5.45714285714286
-0.53748231966053,-5.57142857142857
-0.339462517680332,-5.45714285714286
-0.452616690240443,-5.74285714285714
-0.820367751060818,-5.77142857142857
-0.594059405940595,-5.25714285714286
-0.424328147100422,-5.51428571428571
-0.678925035360663,-5.25714285714286
-1.07496463932106,-5.91428571428571
-1.13154172560112,-5.91428571428571
-1.27298444130125,-5.97142857142857
-1.64073550212163,-6.14285714285714
-1.78217821782178,-5.25714285714286
-1.78217821782178,-5.91428571428571
-2.31966053748231,-6
