X,Y
0,-0
0.0577200577200445,-0.258868648130392
-0.0577200577200676,-0.546500479386387
-0.25974025974027,-0.690316395014385
0.346320346320337,-0.546500479386387
0.346320346320337,-0.949185043144776
-0.202020202020202,-1.46692233940556
-0.519480519480539,-1.43815915627997
-0.663780663780674,-1.29434324065197
-0.346320346320359,-1.81208053691275
-0.519480519480539,-1.89837008628955
-0.663780663780674,-2.30105465004794
-0.779220779220786,-2.35858101629914
-0.808080808080808,-2.15723873441994
-0.952380952380966,-2.21476510067114
-0.750360750360764,-2.21476510067114
-1.01010101010101,-1.81208053691275
-1.21212121212121,-1.29434324065197
-1.18326118326119,-1.35186960690317
-1.26984126984128,-1.20805369127517
-1.47186147186148,-1.46692233940556
-1.26984126984128,-1.00671140939597
-1.06782106782108,-1.03547459252158
-0.923520923520943,-0.949185043144776
-0.346320346320359,-0.604026845637584
-0.317460317460337,-0.632790028763188
-0.115440115440135,-0.805369127516778
0.202020202020202,-0.402684563758389
0.548340548340539,-0.086289549376801
0.692640692640673,-0.546500479386387
0.750360750360741,-1.00671140939597
0.490620490620471,-0.862895493767975
0.663780663780651,-0.949185043144776
0.808080808080808,-0.48897411313519
1.03896103896103,-0.546500479386387
1.47186147186146,-0.0287631831256042
1.50072150072148,-0.201342281879195
1.35642135642135,-0.287631831255996
1.41414141414141,0.0575263662511968
0.952380952380943,-0.546500479386387
0.750360750360741,-0.086289549376801
0.692640692640673,-0.891658676893579
1.01010101010101,-0.862895493767975
0.83694083694083,-0.661553211888781
0.750360750360741,-0.402684563758389
0.865800865800853,-0.402684563758389
1.21212121212121,-0.48897411313519
1.47186147186146,-0.690316395014385
1.64502164502164,-0.949185043144776
1.55844155844155,-1.29434324065197
1.76046176046175,-1.35186960690317
1.67388167388166,-1.81208053691275
1.03896103896103,-1.89837008628955
1.35642135642135,-1.89837008628955
1.29870129870128,-1.61073825503356
1.61616161616162,-1.61073825503356
2.30880230880229,-1.55321188878236
2.62626262626263,-1.75455417066155
2.85714285714285,-2.21476510067114
2.82828282828283,-1.69702780441036
2.62626262626263,-1.75455417066155
2.62626262626263,-2.01342281879195
2.27994227994227,-2.30105465004794
2.36652236652236,-2.21476510067114
2.30880230880229,-2.41610738255034
2.62626262626263,-1.89837008628955
2.25108225108224,-2.67497603068073
2.27994227994227,-2.61744966442953
2.51082251082249,-2.76126558005753
2.30880230880229,-3.07766059443912
1.90476190476188,-3.6241610738255
1.96248196248195,-3.7679769894535
1.55844155844155,-3.45158197507191
1.84704184704184,-3.6816874400767
2.02020202020202,-3.50910834132311
1.76046176046175,-3.16395014381592
1.35642135642135,-3.25023969319272
1.50072150072148,-3.65292425695111
1.50072150072148,-3.7679769894535
1.35642135642135,-3.7104506232023
1.06782106782105,-3.9117929050815
1.21212121212121,-4.17066155321189
1.09668109668108,-4.42953020134228
1.09668109668108,-4.65963566634708
0.750360750360741,-4.51581975071908
0.692640692640673,-4.31447746883989
0.490620490620471,-4.63087248322148
0.202020202020202,-4.17066155321189
0.0577200577200445,-3.65292425695111
-0.115440115440135,-3.7679769894535
-0.202020202020202,-3.7104506232023
