X,Y
0,-0
-0.0851466414380351,0.257142857142856
0,0.657142857142856
0,0.771428571428567
-0.198675496688741,0.657142857142856
-0.312204351939448,0.857142857142856
-0.283822138126776,1.02857142857142
0,1.25714285714286
-0.113528855250706,0.971428571428567
-0.0851466414380351,0.971428571428567
0,0.657142857142856
-0.141911069063377,0.714285714285711
-0.255439924314106,0.857142857142856
-0.312204351939448,0.971428571428567
-0.340586565752119,1.31428571428571
-0.340586565752119,1.77142857142857
-0.482497634815519,1.97142857142857
-0.65279091769159,1.97142857142857
-0.794701986754967,2.57142857142857
-1.19205298013245,2.4
-1.5042573320719,2.42857142857142
-1.78807947019867,2.42857142857142
-2.24219489120152,2.82857142857142
-2.58278145695364,2.97142857142857
-2.72469252601702,2.71428571428571
-2.86660359508042,2.77142857142857
-3.1220435193945,2.6
-3.29233680227057,2.31428571428571
-3.49101229895932,2.11428571428571
-3.68968779564806,2.17142857142857
-3.57615894039735,2.31428571428571
-3.77483443708609,1.91428571428571
-3.91674550614947,1.57142857142857
-3.83159886471146,1.25714285714286
-3.63292336802272,1.25714285714286
-3.91674550614947,0.971428571428567
-3.91674550614947,0.628571428571423
-3.83159886471146,0.657142857142856
-3.97350993377483,0.457142857142856
-3.8883632923368,0.828571428571423
-3.77483443708609,0.514285714285712
-3.63292336802272,1.11428571428571
-4.0302743614002,1.17142857142857
-4.22894985808894,1.17142857142857
-4.37086092715232,1.05714285714286
