X,Y
0,-0
-0.113528855250706,0.371428571428578
-0.255439924314106,0.485714285714289
-0.141911069063378,0.828571428571433
-0.198675496688742,1.08571428571429
-0.340586565752119,0.685714285714289
-0.340586565752119,0.942857142857145
-0.340586565752119,1
-0.596026490066225,0.685714285714289
-0.482497634815519,0.685714285714289
-0.482497634815519,0.485714285714289
-0.596026490066225,0.228571428571433
-0.596026490066225,0.4
-0.340586565752119,0.428571428571433
-0.340586565752119,-0.0571428571428555
-0.454115421002848,0.142857142857145
-0.652790917691589,-0.0571428571428555
-0.51087984862819,0.228571428571433
-0.652790917691589,0.342857142857145
-0.454115421002848,0.342857142857145
-0.596026490066225,-0
-0.737937559129603,-0.171428571428566
-0.879848628193002,-0.228571428571422
-0.936613055818344,-0.114285714285711
-1.05014191106907,-0.171428571428566
-0.936613055818344,-0
-0.908230842005673,-0.257142857142855
-0.596026490066225,-0.2
-0.454115421002848,-0.314285714285711
-0.283822138126776,-0.657142857142855
-0.198675496688742,-0.657142857142855
-0.312204351939449,-0.857142857142856
-0.255439924314106,-1.11428571428571
-0.340586565752119,-1.2
-0.596026490066225,-1.25714285714286
-0.397350993377483,-1.05714285714286
-0.340586565752119,-0.857142857142856
-0.596026490066225,-0.914285714285711
-0.737937559129603,-1.22857142857142
-0.737937559129603,-1.17142857142857
-0.709555345316931,-1.05714285714286
-0.993377483443708,-1.25714285714286
-0.993377483443708,-0.971428571428567
-1.13528855250709,-1.17142857142857
-1.24881740775781,-1.17142857142857
