X,Y
0,-0
-0.0567644276253647,-0.085714285714289
-0.085146641438036,-0.228571428571433
-0.141911069063378,-0.628571428571433
0,-0.885714285714289
-0.255439924314106,-0.542857142857144
-0.454115421002848,-0.228571428571433
-0.397350993377484,-0.485714285714289
-0.397350993377484,-0.085714285714289
-0.596026490066225,-0.485714285714289
-0.737937559129603,-0.571428571428578
-0.596026490066225,-0.771428571428578
-0.141911069063378,-0.8
-0.141911069063378,-0.685714285714289
-0.198675496688742,-1.2
0.0567644276253647,-1.62857142857143
-0.0567644276253647,-1.22857142857143
-0.0567644276253647,-1.42857142857143
-0.198675496688742,-1.28571428571429
0,-1.77142857142858
0,-1.94285714285714
0,-1.74285714285714
-0.0567644276253647,-1.77142857142858
-0.198675496688742,-1.94285714285714
-0.340586565752119,-2.02857142857143
-0.283822138126777,-1.94285714285714
-0.340586565752119,-1.94285714285714
-0.340586565752119,-1.77142857142858
-0.141911069063378,-2.42857142857143
-0.255439924314106,-2.54285714285714
-0.340586565752119,-2.22857142857143
-0.51087984862819,-2.17142857142858
-0.709555345316931,-2.22857142857143
-0.936613055818344,-2.6
-0.993377483443709,-2.68571428571429
-1.07852412488174,-3.14285714285714
-1.27719962157049,-3.22857142857143
-1.27719962157049,-3.22857142857143
-1.19205298013245,-3.28571428571429
-1.30558183538316,-3.57142857142858
-1.58940397350993,-3.74285714285714
-1.53263954588457,-3.88571428571429
-1.5042573320719,-4.22857142857143
-1.6461684011353,-4.54285714285714
-1.73131504257331,-5.08571428571429
