X,Y
0,-0
-0.0283822138126708,-0.114285714285711
0,-0.171428571428566
-0.0851466414380129,0.4
-0.0851466414380129,0.142857142857144
-0.0567644276253421,0.4
0,0.257142857142856
-0.0567644276253421,0.285714285714289
-0.0851466414380129,0.285714285714289
-0.141911069063377,0.828571428571433
-0.0567644276253421,1.02857142857143
-0.0851466414380129,1.42857142857143
-0.0283822138126708,1.14285714285714
0.170293282876071,0.628571428571433
0.0567644276253643,1.22857142857143
0,1.28571428571429
0.113528855250729,0.942857142857145
-0.0567644276253421,0.685714285714289
0.170293282876071,0.4
-0.0567644276253421,-0.0571428571428555
0,-0.542857142857144
0,-1.31428571428571
0.170293282876071,-1.54285714285714
0.368968779564812,-1.85714285714286
0.255439924314106,-2.14285714285714
0.454115421002848,-2.34285714285714
0.368968779564812,-2.6
0.1419110690634,-2.8
0.1419110690634,-3.05714285714286
-0.0283822138126708,-3
-0.0283822138126708,-3.45714285714286
-0.141911069063377,-3.71428571428571
-0.482497634815496,-3.51428571428571
-0.53926206244086,-3.8
-0.851466414380309,-4.05714285714286
-1.13528855250709,-4.45714285714286
-1.07852412488172,-4.71428571428571
-1.33396404919583,-4.8
-1.53263954588457,-4.85714285714285
-1.67455061494795,-5.31428571428571
-1.64616840113528,-5.45714285714286
-1.67455061494795,-5.8
-1.67455061494795,-6.11428571428571
-1.4758751182592,-6.4
-1.73131504257331,-6.71428571428571
