X,Y
0,-0
-0.0567644276253647,-0
-0.170293282876071,-0.142857142857145
-0.0567644276253647,-0.542857142857144
0.198675496688741,-0.714285714285711
0.227057710501413,-0.8
0.198675496688741,-1
0.283822138126754,-1.05714285714286
0.681173131504238,-1.25714285714286
0.823084200567638,-1.54285714285714
0.737937559129603,-1.48571428571429
0.823084200567638,-1.6
0.936613055818344,-1.91428571428571
0.851466414380309,-1.88571428571429
0.737937559129603,-2.05714285714285
0.596026490066225,-1.65714285714286
0.737937559129603,-2.05714285714285
0.624408703878896,-2.34285714285714
0.53926206244086,-2.31428571428571
0.482497634815497,-2.4
0.340586565752119,-1.88571428571429
0.340586565752119,-2.25714285714286
0.141911069063378,-2.25714285714286
0.0567644276253416,-2.31428571428571
-0.31220435193947,-2.28571428571429
-0.510879848628212,-2.28571428571429
-0.737937559129625,-1.94285714285714
-0.709555345316954,-2.2
-0.851466414380331,-2.2
-0.652790917691589,-2.34285714285714
-0.454115421002848,-2.14285714285714
-0.397350993377484,-2.31428571428571
-0.794701986754967,-1.94285714285714
-0.340586565752142,-1.94285714285714
-0.255439924314106,-2.14285714285714
-0.368968779564812,-2.28571428571429
-0.255439924314106,-1.88571428571429
-0.0567644276253647,-2.14285714285714
0,-2.14285714285714
-0.113528855250729,-2.25714285714286
0.0851466414380129,-2.34285714285714
-0.255439924314106,-2.85714285714286
0,-3.11428571428571
-0.0567644276253647,-3.34285714285714
-0.113528855250729,-3.4
