X,Y
0,-0
0.113528855250706,-0.199999999999999
0.0851466414380333,-0.514285714285712
0,-0.457142857142856
-0.0567644276253656,-0.657142857142855
-0.340586565752119,-0.657142857142855
-0.454115421002848,-0.571428571428567
-0.454115421002848,-0.0571428571428552
-0.53926206244086,-0.114285714285711
-0.993377483443709,0.0571428571428561
-0.993377483443709,-0
-1.24881740775782,0.0857142857142899
-1.73131504257331,0.142857142857145
-1.78807947019868,0.428571428571434
-1.98675496688742,0.742857142857145
-2.52601702932828,1.2
-2.58278145695364,1.2
-2.78145695364238,1.02857142857143
-3.03689687795649,1.08571428571429
-3.17880794701987,1
-3.23557237464523,0.828571428571434
-3.43424787133397,0.628571428571433
-3.66130558183539,0.657142857142856
-3.68968779564806,1.08571428571429
-3.91674550614947,1.4
-3.91674550614947,1.54285714285714
-4.05865657521287,1.74285714285714
-4.11542100283821,1.54285714285714
-4.08703878902554,1.74285714285714
-4.22894985808894,1.8
-4.28571428571428,1.48571428571429
-4.17218543046358,1.54285714285714
-4.42762535477768,1.62857142857143
-4.42762535477768,2.14285714285714
-4.56953642384106,1.88571428571429
-4.56953642384106,2.14285714285714
-4.7682119205298,1.88571428571429
-5.10879848628192,2.2
-5.47776726584673,1.74285714285714
-5.70482497634815,1.74285714285714
-5.90350047303689,1.94285714285714
-6.15894039735099,1.94285714285714
-6.35761589403974,1.94285714285714
-6.4143803216651,2.05714285714286
-6.44276253547777,2.14285714285714
