X,Y
0,-0
-0.340586565752119,-0.314285714285711
-0.454115421002848,-0.171428571428566
-0.397350993377484,-0.457142857142855
-0.65279091769159,-0.514285714285711
-0.681173131504261,-0.314285714285711
-0.851466414380331,-0.0571428571428555
-1.05014191106907,-0.457142857142855
-0.908230842005673,-0.514285714285711
-0.908230842005673,-0.714285714285711
-0.936613055818344,-0.657142857142855
-1.19205298013245,-0.714285714285711
-1.19205298013245,-0.8
-1.58940397350993,-1.05714285714286
-1.78807947019868,-0.971428571428567
-1.92999053926205,-0.857142857142856
-1.73131504257331,-0.457142857142855
-1.53263954588457,-0.171428571428566
-1.6461684011353,0.342857142857145
-1.70293282876064,0.371428571428578
-1.92999053926205,0.342857142857145
-1.92999053926205,0.6
-2.10028382213812,0.371428571428578
-1.98675496688742,0.628571428571433
-2.12866603595079,1.28571428571429
-1.92999053926205,1.34285714285714
-1.87322611163671,1.4
-1.92999053926205,1.2
-1.87322611163671,1.08571428571429
-1.78807947019868,0.742857142857145
-1.73131504257331,0.685714285714289
-1.58940397350993,0.771428571428578
-1.84484389782404,0.2
-1.58940397350993,0.0285714285714335
-1.5042573320719,-0.514285714285711
-1.13528855250709,-0.771428571428566
-0.993377483443709,-1.11428571428571
-1.05014191106907,-1.11428571428571
-0.851466414380331,-1.4
-0.908230842005673,-1.8
-0.794701986754967,-1.97142857142857
-0.709555345316932,-2.51428571428571
-0.709555345316932,-2.65714285714286
-0.737937559129603,-2.71428571428571
-0.539262062440861,-3.37142857142857
