X,Y
0,-0
-0.141911069063377,-0.485714285714289
-0.312204351939448,-0.485714285714289
-0.454115421002848,-0.8
-0.482497634815519,-0.857142857142856
-0.879848628193002,-0.542857142857144
-0.596026490066225,-0.342857142857144
-0.652790917691589,-0
-0.454115421002848,-0
-0.255439924314106,0.142857142857144
-0.198675496688742,0.342857142857144
0,0.6
0.0567644276253647,0.457142857142856
0.255439924314107,0.4
0.141911069063377,-0
0.198675496688742,0.2
0.141911069063377,0.257142857142856
0.255439924314107,-0
0.198675496688742,-0
0.255439924314107,-0.142857142857144
0.141911069063377,-0.742857142857144
0.198675496688742,-1
-0.198675496688742,-0.8
-0.51087984862819,-1.11428571428571
-0.482497634815519,-0.8
-0.709555345316931,-0.542857142857144
-0.936613055818344,-0.657142857142855
-1.05014191106907,-0.142857142857144
-1.13528855250709,-0.085714285714289
-1.13528855250709,-0
-1.24881740775781,0.0571428571428555
-1.24881740775781,0.257142857142856
-1.13528855250709,0.257142857142856
-1.5042573320719,0.2
-1.44749290444656,0.457142857142856
-1.53263954588457,0.2
-1.39072847682119,0.2
-1.47587511825923,-0.257142857142856
-1.53263954588457,0.0571428571428555
-1.5042573320719,-0.457142857142856
-1.58940397350993,-0.342857142857144
-1.67455061494797,-0.742857142857144
-1.6461684011353,-1.31428571428571
-1.5042573320719,-0.857142857142856
-1.44749290444656,-1.2
