X,Y
0,-0
-0.255439924314083,-0.085714285714289
-0.397350993377483,-0.142857142857144
-0.596026490066225,-0
-0.652790917691567,-0.085714285714289
-0.652790917691567,-0.342857142857144
-0.823084200567637,-0.0285714285714329
-0.823084200567637,-0.0285714285714329
-1.13528855250709,0.314285714285711
-1.19205298013245,0.457142857142856
-1.19205298013245,0.771428571428567
-1.64616840113528,1.05714285714286
-1.78807947019868,1.05714285714286
-1.58940397350993,1.05714285714286
-1.4758751182592,0.971428571428566
-1.41911069063386,0.800000000000001
-1.33396404919583,0.800000000000001
-1.24881740775779,0.657142857142856
-1.33396404919583,0.257142857142855
-1.24881740775779,0.457142857142856
-1.33396404919583,0.571428571428568
-1.27719962157046,0.257142857142855
-1.13528855250709,0.342857142857145
-1.13528855250709,0.514285714285712
-1.33396404919583,0.514285714285712
-1.27719962157046,1.31428571428571
-1.33396404919583,1.51428571428571
-1.19205298013245,1.6
-1.19205298013245,2.11428571428571
-1.24881740775779,1.91428571428571
-1.13528855250709,2.4
-1.13528855250709,2.65714285714286
-1.24881740775779,3
-1.19205298013245,3.31428571428571
-1.33396404919583,3.51428571428571
-1.53263954588457,3.71428571428571
-1.67455061494795,3.6
-1.67455061494795,4
-1.67455061494795,4.05714285714286
-1.6177861873226,4.31428571428571
-1.58940397350993,4.54285714285714
-1.78807947019868,4.51428571428571
-1.78807947019868,4.8
-1.92999053926205,4.71428571428571
-2.01513718070009,4.91428571428571
