X,Y
0,-0
-0.113528855250729,-0.114285714285711
-0.312204351939471,-0.200000000000001
-0.510879848628212,-0.257142857142856
-0.510879848628212,0.199999999999999
-0.851466414380331,0.6
-1.05014191106907,0.942857142857144
-0.993377483443709,1.08571428571429
-1.05014191106907,1.22857142857143
-1.50425733207192,1.34285714285714
-1.73131504257333,1.68571428571429
-1.84484389782404,2.02857142857143
-1.84484389782404,2.8
-1.73131504257333,3
-1.98675496688742,2.88571428571429
-2.24219489120152,3.2
-2.29895931882689,3.62857142857143
-2.10028382213815,3.65714285714286
-2.15704824976349,3.68571428571429
-2.10028382213815,3.54285714285714
-2.12866603595082,3.6
-2.18543046357616,3.54285714285714
-2.15704824976349,3.8
-2.24219489120152,3.54285714285714
-2.32734153263956,3.34285714285714
-2.49763481551563,3.6
-2.24219489120152,3.82857142857143
-2.44087038789027,4.2
-2.29895931882689,4.74285714285714
-2.32734153263956,4.48571428571429
-2.3841059602649,4.94285714285714
-2.44087038789027,4.82857142857143
-2.49763481551563,5.34285714285714
-2.63954588457901,5.05714285714286
-2.69631031220437,5.05714285714286
-2.83822138126775,4.8
-2.98013245033113,4.88571428571429
-3.23557237464523,4.88571428571429
-2.98013245033113,4.8
-3.32071901608327,5.02857142857143
-3.37748344370861,4.94285714285714
-3.37748344370861,4.45714285714286
-3.43424787133397,4.48571428571429
-3.37748344370861,4.28571428571429
-3.68968779564808,4.48571428571429
