X,Y
0,-0
0.0565770862800647,-0.085714285714289
-0.650636492220661,-1
-0.594059405940595,-0.6
-1.1032531824611,-0.342857142857145
-1.07496463932108,0.114285714285711
-1.38613861386139,-0.914285714285711
-1.69731258840169,-1.6
-1.69731258840169,-1.4
-1.98019801980198,-1.6
-2.17821782178218,-1.14285714285714
-2.31966053748231,-2.74285714285714
-2.57425742574257,-2.65714285714286
-2.97029702970297,-5.11428571428571
-3.3097595473833,-4.14285714285714
-3.7057991513437,-4.54285714285714
-4.01697312588403,-5.34285714285714
-4.15841584158416,-5.94285714285714
-4.21499292786423,-5.85714285714286
-4.69589816124469,-6.71428571428571
-4.75247524752475,-6.25714285714286
-5.20509193776522,-7.48571428571429
-5.34653465346535,-7.31428571428571
-5.60113154172561,-8.11428571428571
-5.99717114568601,-7.54285714285714
-6.05374823196605,-7.48571428571429
-6.33663366336634,-6.94285714285714
-6.3932107496464,-7.74285714285714
-6.64780763790665,-7.08571428571429
-6.5912305516266,-8.2
-6.81753889674682,-8
-7.07213578500706,-8
-7.12871287128713,-7.65714285714286
-7.27015558698726,-8.34285714285715
-7.77934936350779,-8.05714285714286
-7.43988684582744,-9.74285714285714
-7.52475247524752,-8.94285714285714
-7.80763790664781,-8.88571428571429
-7.97736916548799,-9.48571428571429
-8.00565770862801,-9.28571428571429
-8.20367751060821,-9.85714285714286
-8.5997171145686,-10.2
-8.85431400282885,-11.2571428571429
-8.96746817538898,-11.4
-8.96746817538898,-11.4571428571429
