X,Y
0,-0
-0.31117397454033,-0.285714285714289
-0.198019801980198,0.257142857142856
-0.0565770862800665,-0.0571428571428555
-0.367751060820374,1.11428571428571
-0.565770862800573,-0.085714285714289
-0.509193776520529,0.257142857142856
-0.905233380480924,0.542857142857144
-1.18811881188119,0.2
-1.38613861386139,0.142857142857144
-1.58415841584158,-0.114285714285711
-1.78217821782178,-0
-1.64073550212165,-0.457142857142856
-2.12164073550213,-0.342857142857145
-2.23479490806224,-0.4
-2.43281471004244,-0.657142857142855
-2.43281471004244,-1.48571428571429
-2.48939179632251,-1.8
-3.0834512022631,-1.88571428571429
-2.91371994342293,-2.6
-2.97029702970297,-2.65714285714286
-3.2814710042433,-2.14285714285714
-3.33804809052334,-2.4
-3.22489391796323,-2.8
-3.02687411598304,-2.6
-3.36633663366337,-2.54285714285714
-3.33804809052334,-2.71428571428571
-3.62093352192363,-3.25714285714286
-3.56435643564356,-3
-3.56435643564356,-3.65714285714286
-3.42291371994343,-3.68571428571429
-3.56435643564356,-3.88571428571429
-3.81895332390383,-4.6
-3.76237623762376,-5.14285714285714
-3.70579915134372,-4.8
-3.96039603960396,-5.25714285714286
-4.15841584158416,-6
-3.96039603960396,-6.25714285714286
-3.87553041018389,-6.4
-3.81895332390383,-7.51428571428571
-4.21499292786423,-6.94285714285714
-4.15841584158416,-7.28571428571429
-4.10183875530411,-7.08571428571429
-4.46958981612449,-7.34285714285714
-4.46958981612449,-7.28571428571429
