X,Y
0,-0
0,-0.371428571428578
-0.452616690240463,0.914285714285711
-0.509193776520529,-0.942857142857145
-1.04667609618106,-0.2
-1.18811881188119,-0.628571428571433
-1.24469589816125,-0.228571428571434
-1.30127298444132,-0.742857142857145
-1.78217821782178,-1.28571428571429
-1.98019801980198,-1.77142857142858
-1.95190947666196,-2.28571428571429
-2.17821782178218,-3.22857142857143
-2.68741159830271,-2.54285714285714
-3.14002828854315,-3.77142857142858
-3.6775106082037,-4.37142857142858
-3.6775106082037,-4.28571428571429
-3.62093352192363,-4.82857142857143
-3.96039603960396,-5.2
-4.41301272984442,-5.28571428571429
-4.52616690240453,-5.77142857142858
-4.46958981612449,-5.68571428571429
-4.46958981612449,-6.57142857142858
-4.80905233380482,-6.28571428571429
-4.75247524752475,-6.88571428571429
-4.55445544554455,-7.28571428571429
-4.86562942008489,-7.02857142857143
-4.61103253182462,-7.68571428571429
-4.61103253182462,-7.77142857142858
-4.61103253182462,-7.74285714285714
-4.35643564356436,-9.37142857142858
-4.41301272984442,-8.57142857142858
-4.35643564356436,-8.94285714285714
-4.21499292786423,-9
-4.35643564356436,-9.48571428571429
-4.49787835926451,-9.88571428571429
-4.46958981612449,-10.1714285714286
-4.72418670438473,-10.1714285714286
-4.61103253182462,-10.6
-4.80905233380482,-11.4
-5.06364922206508,-10.3714285714286
-5.20509193776522,-11.2285714285714
-5.45968882602548,-10.7428571428571
-5.74257425742574,-11.4857142857143
-5.74257425742574,-10.8285714285714
-5.85572842998588,-11.5428571428571
