X,Y
0,-0
-0.198019801980199,-1.05714285714286
-0.198019801980199,-1.2
-0.537482319660529,-1.57142857142857
-0.452616690240463,-2.2
-0.537482319660529,-2.71428571428571
-1.04667609618106,-3.34285714285714
-1.18811881188119,-3.71428571428571
-1.52758132956152,-3.45714285714286
-1.44271570014145,-3.85714285714286
-1.4992927864215,-3.94285714285714
-1.72560113154172,-4.05714285714286
-1.83875530410185,-3.45714285714286
-1.98019801980198,-3.85714285714286
-1.98019801980198,-3.65714285714286
-2.03677510608205,-3.6
-2.17821782178218,-3.37142857142857
-2.17821782178218,-3.77142857142857
-2.29137199434229,-4
-2.43281471004244,-3.54285714285714
-2.63083451202264,-3.65714285714286
-2.85714285714286,-4.11428571428571
-3.56435643564356,-4.57142857142857
-3.96039603960396,-4.71428571428571
-4.15841584158416,-5.05714285714286
-4.35643564356436,-5.45714285714286
-4.35643564356436,-6.05714285714286
-4.49787835926449,-6.31428571428571
-4.83734087694484,-6.25714285714286
-5.06364922206506,-7.2
-5.00707213578502,-6.85714285714286
-4.86562942008486,-6.97142857142857
-4.75247524752475,-7.31428571428571
-4.69589816124469,-7.31428571428571
-4.83734087694484,-7.51428571428571
-4.63932107496464,-7.91428571428571
-4.75247524752475,-7.65714285714285
-4.80905233380482,-8.05714285714286
-4.63932107496464,-7.71428571428571
-4.49787835926449,-8
-4.83734087694484,-7.45714285714286
-5.06364922206506,-8.05714285714286
-4.89391796322488,-8.31428571428571
-5.28995756718528,-7.85714285714286
-5.60113154172561,-7.71428571428571
