X,Y
0,-0
-0.11315417256011,-0.657142857142855
-0.424328147100418,-0.771428571428566
-0.509193776520506,-0.657142857142855
-0.707213578500704,-1.85714285714286
-0.76379066478077,-1.97142857142857
-0.76379066478077,-1.71428571428571
-0.622347949080615,-2.77142857142857
-0.650636492220638,-2.91428571428571
-0.707213578500704,-1.62857142857142
-0.792079207920792,-2.45714285714286
-0.650636492220638,-1.85714285714286
-0.848656294200836,-2.25714285714286
-0.961810466760968,-2.77142857142857
-1.15983026874117,-2.45714285714286
-1.41442715700141,-3.25714285714286
-1.69731258840169,-2.97142857142857
-1.58415841584158,-2.82857142857142
-1.69731258840169,-3.11428571428571
-1.95190947666196,-3.6
-1.89533239038189,-4.05714285714286
-1.89533239038189,-4.02857142857142
-1.69731258840169,-5.05714285714286
-2.09335219236209,-4.85714285714285
-1.83875530410183,-5.4
-2.03677510608202,-4.51428571428571
-1.8104667609618,-5.11428571428571
-1.58415841584158,-5.25714285714286
-1.55586987270156,-6.4
-1.69731258840169,-6.4
-1.58415841584158,-6.6
-1.69731258840169,-6.85714285714285
-1.75388967468176,-6.2
-1.64073550212163,-7.45714285714285
-1.78217821782178,-7.51428571428571
-1.98019801980198,-7.62857142857142
-1.8104667609618,-7.57142857142857
-2.09335219236209,-8.17142857142857
-2.34794908062235,-7.25714285714286
-2.43281471004242,-7.37142857142857
-2.63083451202262,-8
-2.88543140028288,-7.6
-2.88543140028288,-7.77142857142857
-2.74398868458275,-7.71428571428571
-2.88543140028288,-8.05714285714286
