X,Y
0,-0
0.113154172560112,-0.6
0.113154172560112,-1
0,-0.657142857142855
0.0565770862800452,-1.11428571428571
-0.282885431400285,-1.45714285714286
-0.339462517680351,-2.45714285714286
-0.141442715700153,-2.8
-0.424328147100416,-2.74285714285714
-0.339462517680351,-2.65714285714286
-0.678925035360681,-3.25714285714286
-0.876944837340879,-3
-0.622347949080615,-4.05714285714286
-0.961810466760966,-4
-1.21640735502121,-3.91428571428571
-1.66902404526167,-3.91428571428571
-2.12164073550213,-3.51428571428571
-2.31966053748233,-4.05714285714286
-2.80056577086279,-4.17142857142857
-3.30975954738332,-4.37142857142857
-3.79066478076378,-4.65714285714285
-3.98868458274398,-3.74285714285714
-4.32814710042433,-5.05714285714286
-4.92220650636493,-4.91428571428571
-5.34653465346535,-4.97142857142857
-5.37482319660537,-4.34285714285714
-6.08203677510609,-4.45714285714286
-6.36492220650636,-3.97142857142857
-6.61951909476662,-4.91428571428571
-7.07213578500708,-4.4
-7.46817538896748,-5.14285714285714
-7.75106082036774,-5.05714285714286
-8.0905233380481,-4.94285714285714
-8.28854314002829,-5.25714285714286
-8.5997171145686,-5.2
-8.85431400282887,-5.71428571428571
-9.05233380480906,-5.8
-9.25035360678926,-6.51428571428571
-8.85431400282887,-6.25714285714286
-9.1937765205092,-6.51428571428571
-9.58981612446959,-6.37142857142857
-9.92927864214992,-6.37142857142857
-9.84441301272986,-7.2
-10.2404526166903,-7
-10.2404526166903,-7.71428571428571
