X,Y
0,-0
-0.141442715700132,-0
-0.11315417256011,-0.8
0.0565770862800665,-0.828571428571433
0.11315417256011,0.257142857142856
0.141442715700132,-0.828571428571433
0,-0.342857142857144
-0.0848656294200882,-0.942857142857144
-0.141442715700132,-0.228571428571433
-0.198019801980198,-0.428571428571433
-0.11315417256011,-0.942857142857144
-0.141442715700132,-1.14285714285714
-0.537482319660528,-0.828571428571433
-0.735502121640726,-0.885714285714289
-1.18811881188119,-0.742857142857144
-1.07496463932108,-1.54285714285714
-1.4992927864215,-0.542857142857144
-1.4992927864215,-1.4
-1.92362093352191,-0.285714285714289
-2.03677510608205,-1.22857142857143
-2.29137199434229,-0.628571428571433
-2.57425742574257,-1.62857142857143
-2.57425742574257,-1.22857142857143
-2.71570014144271,-1.14285714285714
-2.57425742574257,-1.42857142857143
-2.77227722772277,-1.22857142857143
-3.08345120226308,-0.628571428571433
-3.56435643564356,-0.828571428571433
-3.62093352192363,-0.828571428571433
-3.76237623762376,-0.828571428571433
-4.15841584158416,-1.54285714285714
-4.15841584158416,-1.02857142857143
-4.55445544554455,-1.88571428571429
-4.63932107496464,-1.68571428571429
-4.83734087694484,-2.4
-5.00707213578502,-2.37142857142858
-5.06364922206506,-2.37142857142858
-4.95049504950495,-2.88571428571429
-4.83734087694484,-2.8
-4.95049504950495,-2.82857142857143
-5.34653465346535,-3.37142857142858
-5.20509193776522,-2.74285714285714
-5.14851485148515,-3.08571428571429
-4.80905233380482,-3.14285714285715
-4.89391796322488,-2.48571428571429
