X,Y
0,-0
0,-0
0.113154172560132,-1.25714285714286
-0.141442715700133,-0.457142857142856
-0.45261669024044,-0.371428571428567
-0.67892503536066,-0.914285714285711
-0.933521923620924,-0.914285714285711
-1.24469589816123,-1.45714285714286
-1.21640735502121,-1.37142857142857
-1.32956152758132,-1.65714285714286
-1.72560113154172,-2.11428571428571
-2.12164073550211,-3.22857142857142
-2.17821782178218,-2.71428571428571
-2.26308345120224,-3.17142857142857
-2.51768033946251,-3
-2.6025459688826,-3.71428571428571
-2.63083451202262,-4.37142857142857
-2.85714285714284,-4.37142857142857
-2.9137199434229,-4.57142857142857
-3.42291371994341,-5.31428571428571
-3.16831683168317,-5.37142857142857
-3.5077793493635,-5.42857142857142
-3.5077793493635,-5.51428571428571
-3.56435643564356,-5.51428571428571
-3.45120226308343,-5.85714285714286
-3.90381895332389,-6.17142857142857
-4.29985855728429,-6.42857142857142
-4.75247524752475,-6.37142857142857
-4.8090523338048,-6.97142857142857
-5.09193776520508,-6.31428571428571
-5.23338048090521,-7.11428571428571
-5.54455445544554,-6.57142857142857
-5.88401697312587,-6.45714285714286
-5.94059405940594,-6.45714285714286
-5.94059405940594,-6.51428571428571
-5.96888260254596,-6.62857142857142
-6.16690240452616,-6.51428571428571
-6.33663366336634,-7.31428571428571
-6.33663366336634,-7.45714285714286
-6.53465346534653,-7.65714285714286
-6.6195190947666,-7.6
-6.73267326732673,-7.97142857142857
-6.56294200848656,-7.85714285714286
-6.59123055162658,-8.17142857142857
-6.36492220650636,-8.25714285714285
