X,Y
0,-0
0,-0.914285714285711
0.113154172560131,-0.8
-0.452616690240442,-0.685714285714289
-0.650636492220638,-0.0571428571428556
-1.13154172560112,-1.65714285714286
-1.64073550212163,-0.6
-1.78217821782178,-2
-2.06506364922205,-1.65714285714286
-2.23479490806222,-2.45714285714286
-2.97029702970297,-1.6
-3.25318246110324,-2.71428571428571
-3.7057991513437,-2.11428571428571
-3.84724186704383,-3.05714285714286
-4.15841584158416,-3.25714285714286
-4.38472418670438,-4.25714285714286
-4.24328147100422,-3.74285714285714
-4.8090523338048,-3.85714285714286
-4.49787835926449,-3.2
-4.35643564356436,-3
-4.63932107496462,-3.14285714285714
-4.6110325318246,-3.8
-4.58274398868458,-3.6
-4.6110325318246,-4
-4.83734087694482,-4.11428571428571
-4.8090523338048,-3.8
-5.09193776520508,-3.71428571428571
-5.20509193776519,-4
-4.95049504950495,-4.14285714285715
-4.97878359264497,-4.11428571428571
-4.69589816124469,-4.85714285714286
-5.00707213578499,-5.54285714285714
-4.38472418670438,-5.05714285714286
-4.35643564356436,-5.88571428571429
-4.44130127298442,-7.08571428571429
-4.24328147100422,-5.54285714285714
-4.15841584158416,-7.2
-4.04526166902403,-6.45714285714286
-4.24328147100422,-7.25714285714286
-3.7057991513437,-6.05714285714286
-3.81895332390381,-7.14285714285714
-3.90381895332389,-6.54285714285714
-4.44130127298442,-7.2
-4.29985855728429,-6.74285714285714
-4.44130127298442,-7.05714285714286
